501,2008,115,1300,13.46,18.81,14.67,-53.41,11.7,6.276,6.276,40.23,20.07,-.003,0
501,2008,115,1400,13.41,18.82,15.49,-53.41,8.92,4.796,4.796,43.76,22.4,-.012,0
501,2008,115,1500,13.38,18.82,16.21,-53.41,8.72,2.879,2.879,68.53,36.8,-.005,0
501,2008,115,1600,13.36,18.83,15.97,-53.41,5.125,1.58,1.58,58.56,46.73,-.01,0
501,2008,115,1700,13.43,18.82,14.51,-53.4,2.058,.92,.92,267.7,69.05,-.004,0
501,2008,115,1800,13.06,18.81,14.18,-53.4,2.087,1.151,1.151,304.7,20.58,-.003,0
501,2008,115,1900,12.96,18.78,13.63,-53.4,2.313,1.218,1.218,269.4,27.63,-.005,0
501,2008,115,2000,12.93,18.77,12.97,-53.4,3.322,1.634,1.634,263.7,34.58,-.007,0
501,2008,115,2100,12.9,18.76,12.48,-53.4,1.842,.736,.736,307,37.7,-.003,0
501,2008,115,2200,12.88,18.74,11.69,-53.4,1.803,.989,.989,338.2,19.74,-.003,0
501,2008,115,2300,12.86,18.73,10.9,-53.4,1.833,.869,.869,276.8,46.05,-.002,0
501,2008,115,2400,12.85,18.72,10.29,-53.4,2.146,1.175,1.175,276,49.37,-.005,0
502,2008,115,2400,.063,.061,.062,-53.32,-53.5,17.2,6.168
501,2008,116,100,12.84,18.7,10.18,-53.4,2.342,.943,.943,291.1,35.54,-.003,0
501,2008,116,200,12.83,18.69,10.01,-53.4,1.715,.845,.845,299.4,30.54,-.002,0
501,2008,116,300,12.82,18.69,9.17,-53.4,1.725,.672,.672,312,43.34,-.004,0
501,2008,116,400,12.81,18.68,9.37,-53.4,1.617,.68,.68,278.4,40.38,-.002,0
501,2008,116,500,12.8,18.68,8.43,-53.4,2.038,.949,.949,241.5,44.88,-.006,0
501,2008,116,600,13.07,18.67,9.67,-53.41,2.607,1.087,1.087,219.2,27.38,-.002,0
501,2008,116,700,13.62,18.69,12.76,-53.4,2.019,.99,.99,43.79,40.82,-.011,0
501,2008,116,800,13.49,18.71,13.56,-53.41,2.734,1.117,1.117,129.8,27.89,-.018,0
501,2008,116,900,13.41,18.73,14.03,-53.4,2.773,1.428,1.428,98.7,39.35,-.017,0
501,2008,116,1000,13.37,18.74,14.93,-53.4,4.008,1.757,1.757,125.5,28.89,-.019,0
501,2008,116,1100,13.35,18.77,16.15,-53.4,4.547,2.117,2.117,123.4,38.11,-.007,0
501,2008,116,1200,13.36,18.79,17.3,-53.4,6.105,2.818,2.818,150.3,36.3,-.014,0
501,2008,116,1300,13.31,18.81,18.5,-53.4,4.89,2.229,2.229,116.2,50.85,-.014,0
501,2008,116,1400,13.26,18.82,19.19,-53.4,5.9,2.002,2.002,161.1,57.39,-.015,0
501,2008,116,1500,13.25,18.84,19.28,-53.41,4.537,1.878,1.878,116.3,43.8,-.011,0
501,2008,116,1600,13.27,18.83,18.88,-53.41,6.007,2.728,2.728,172.9,31.99,-.011,0
501,2008,116,1700,13.22,18.83,17.77,-53.41,4.831,2.354,2.354,181.5,23.98,-.007,0
501,2008,116,1800,12.99,18.81,17.3,-53.4,3.989,2.571,2.571,200.4,13.73,-.007,0
501,2008,116,1900,12.95,18.8,16.41,-53.4,4.802,2.079,2.079,215.5,18.81,-.004,0
501,2008,116,2000,12.92,18.77,16.18,-53.4,3.469,1.92,1.92,242.9,15.09,-.011,0
501,2008,116,2100,12.91,18.76,16.12,-53.4,3.832,2.044,2.044,312.9,47.88,-.005,0
501,2008,116,2200,12.89,18.75,15.45,-53.4,7.15,3.356,3.356,359.8,18.71,-.008,0
501,2008,116,2300,12.88,18.75,14.67,-53.4,7.93,5.348,5.348,17.19,9.68,-.013,0
501,2008,116,2400,12.87,18.74,13.67,-53.41,7.87,4.867,4.867,22.78,11.02,-.011,0
502,2008,116,2400,.063,.06,.062,-53.32,-53.5,21.15,8.08
501,2008,117,100,12.86,18.73,13.73,-53.4,9.1,6.074,6.074,18.57,9.1,-.007,0
501,2008,117,200,12.86,18.73,13.39,-53.4,10.9,6.555,6.555,7.76,11.88,-.024,0
501,2008,117,300,12.85,18.72,13.36,-53.41,11.12,6.872,6.872,9.05,11.14,-.012,0
501,2008,117,400,12.85,18.72,13.21,-53.41,11.42,6.994,6.994,3.126,11.56,-.02,0
501,2008,117,500,12.85,18.71,12.05,-53.4,9.09,6.811,6.811,16.47,7.08,-.014,0
501,2008,117,600,13.08,18.71,13.08,-53.41,11.66,6.876,6.876,13.28,12.29,-.005,0
501,2008,117,700,13.54,18.72,13.64,-53.41,10.47,8.05,8.05,31.7,8.29,-.018,0
501,2008,117,800,13.52,18.72,14.28,-53.41,12.79,9.08,9.08,35.23,8.28,-.014,0
501,2008,117,900,13.48,18.73,14.99,-53.41,13.56,9.92,9.92,33.63,8.55,-.021,0
501,2008,117,1000,13.44,18.74,16.47,-53.41,11.49,7.6,7.6,36.13,11.41,-.01,0
501,2008,117,1100,13.41,18.76,17.96,-53.41,9.8,5.805,5.805,38.1,13.32,-.009,0
501,2008,117,1200,13.39,18.77,19.35,-53.41,8.6,4.613,4.613,37.5,21.2,-.011,0
501,2008,117,1300,13.32,18.79,20.35,-53.41,9.03,3.664,3.664,49.15,41.72,-.004,0
501,2008,117,1400,13.28,18.81,20.71,-53.41,8.23,3.849,3.849,45.88,27.37,-.014,0
501,2008,117,1500,13.28,18.82,20.91,-53.4,7.02,3.746,3.746,36.41,15.82,-.022,0
501,2008,117,1600,13.28,18.82,20.67,-53.41,6.87,3.858,3.858,29.73,17.05,-.02,0
501,2008,117,1700,13.17,18.81,19.95,-53.4,5.625,3.073,3.073,8.46,22.41,-.007,0
501,2008,117,1800,12.99,18.8,19.71,-53.4,5.429,1.902,1.902,335.8,41.27,-.006,0
501,2008,117,1900,12.95,18.78,19.52,-53.4,5.713,3.075,3.075,338.6,20.59,-.008,0
501,2008,117,2000,12.93,18.76,18.98,-53.4,5.263,2.953,2.953,338.8,15,-.017,0
501,2008,117,2100,12.92,18.76,18.66,-53.4,6.341,3.105,3.105,343.3,19.73,-.005,0
501,2008,117,2200,12.91,18.75,18.05,-53.4,9.24,5.079,5.079,358.7,15.32,-.015,0
501,2008,117,2300,12.9,18.73,17.32,-53.4,8.74,5.811,5.811,4.398,10.49,-.012,0
501,2008,117,2400,12.89,18.73,17.32,-53.4,7.57,4.179,4.179,357.8,15.04,-.006,0
502,2008,117,2400,.063,.061,.062,-53.32,-53.5,21.68,11.64
501,2008,118,100,12.88,18.73,16.67,-53.41,9.78,4.66,4.66,10.03,15.94,-.004,0
501,2008,118,200,12.88,18.72,16.04,-53.4,8.45,3.56,3.56,352.4,36.36,-.009,0
501,2008,118,300,12.87,18.71,15.71,-53.4,5.312,2.191,2.191,328.6,36.58,-.008,0
501,2008,118,400,12.86,18.7,15.21,-53.4,7.21,2.225,2.225,293.8,66.93,-.004,0
501,2008,118,500,12.86,18.69,14.49,-53.4,4.665,1.433,1.433,328.1,73.5,-.006,0
501,2008,118,600,13.09,18.69,15.25,-53.4,5.988,1.704,1.704,308.3,74.3,-.011,0
501,2008,118,700,13.48,18.7,16.53,-53.41,5.762,2.152,2.152,44.2,28.65,-.013,0
501,2008,118,800,13.41,18.71,17.58,-53.41,4.871,2.186,2.186,49.28,30.01,-.014,0
501,2008,118,900,13.34,18.72,18.05,-53.41,3.322,1.709,1.709,87.1,27.49,-.035,0
501,2008,118,1000,13.3,18.74,19.4,-53.4,3.724,1.856,1.856,99.8,40.48,-.007,0
501,2008,118,1100,13.28,18.76,20.13,-53.4,4.831,2.606,2.606,142.9,30.3,-.016,0
501,2008,118,1200,13.29,18.78,21.13,-53.41,7.15,3.175,3.175,157.9,38.92,-.021,0
501,2008,118,1300,13.26,18.79,22.22,-53.41,7.81,4.463,4.463,163,23.01,-.008,0
501,2008,118,1400,13.23,18.81,22.74,-53.41,8.21,4.517,4.517,168.5,17.31,-.012,0
501,2008,118,1500,13.23,18.81,22.78,-53.41,8.25,5.243,5.243,175.2,12.51,-.003,0
501,2008,118,1600,13.25,18.81,22.42,-53.41,9.68,6.181,6.181,179.4,11.44,-.008,0
501,2008,118,1700,13.16,18.8,21.35,-53.4,9.47,6.503,6.503,186.1,10.19,-.008,0
501,2008,118,1800,12.98,18.79,20.7,-53.4,9.5,6.827,6.827,189.4,11.86,-.011,0
501,2008,118,1900,12.95,18.77,20.13,-53.4,8.24,5.597,5.597,212,12.54,-.01,0
501,2008,118,2000,12.93,18.76,19.67,-53.4,9.06,5.364,5.364,207.8,11.61,-.01,0
501,2008,118,2100,12.92,18.75,19,-53.4,7.66,5.234,5.234,206.3,10.63,-.027,0
501,2008,118,2200,12.91,18.74,17.94,-53.4,6.164,4.383,4.383,203.6,10.74,-.009,0
501,2008,118,2300,12.9,18.72,17.61,-53.41,6.968,4.059,4.059,202.3,14.63,-.008,0
501,2008,118,2400,12.89,18.72,17.64,-53.4,8.55,4.949,4.949,201.5,15.09,-.008,0
502,2008,118,2400,.063,.06,.062,-53.32,-53.5,23.94,13.97
501,2008,119,100,12.88,18.71,17.55,-53.4,9.44,5.64,5.64,210.4,14.36,-.008,0
501,2008,119,200,12.88,18.71,17.19,-53.4,6.693,3.615,3.615,210.7,15.75,-.005,0
501,2008,119,300,12.88,18.7,16.43,-53.4,4.43,2.361,2.361,209.5,18.73,-.007,0
501,2008,119,400,12.87,18.69,15.08,-53.4,2.597,1.218,1.218,325.9,72.8,-.007,0
501,2008,119,500,12.86,18.69,14.85,-53.4,1.392,.664,.664,256.5,24.8,-.005,0
501,2008,119,600,13.08,18.69,16.05,-53.4,1.686,.635,.635,332.6,33.09,-.004,0
501,2008,119,700,13.46,18.69,18.14,-53.41,1.637,.561,.561,159.3,41.46,-.011,0
501,2008,119,800,13.4,18.7,19.02,-53.4,2.303,1.099,1.099,108.8,28.34,-.012,0
501,2008,119,900,13.33,18.71,20,-53.41,3.205,1.483,1.483,109.2,34,-.019,0
501,2008,119,1000,13.26,18.73,21.31,-53.41,4.851,2.033,2.033,136.6,37.77,-.023,0
501,2008,119,1100,13.26,18.74,22.16,-53.41,6.478,3.097,3.097,142.2,23.35,-.014,0
501,2008,119,1200,13.27,18.76,23.17,-53.41,7.39,4.167,4.167,164.7,20.37,-.027,0
501,2008,119,1300,13.24,18.77,23.83,-53.41,8.95,5.191,5.191,169,15.69,-.025,0
501,2008,119,1400,13.22,18.78,24.15,-53.41,9.01,6.121,6.121,170.9,15.39,-.035,0
501,2008,119,1500,13.22,18.79,24.1,-53.4,8.83,5.266,5.266,173.9,12.93,-.017,0
501,2008,119,1600,13.25,18.78,23.62,-53.41,9.39,5.562,5.562,171.3,13.09,-.01,0
501,2008,119,1700,13.3,18.78,22.69,-53.4,9.74,6.168,6.168,184.3,17.81,-.011,0
501,2008,119,1800,13.31,18.77,21.75,-53.4,10.96,6.88,6.88,207.7,25.23,-.01,0
501,2008,119,1900,12.99,18.76,21.33,-53.4,5.449,1.826,1.826,348.2,81.6,-.007,0
501,2008,119,2000,12.95,18.74,21.23,-53.4,12.35,4.259,4.259,323.7,74.2,-.009,0
501,2008,119,2100,12.94,18.73,21.06,-53.4,8.6,3.681,3.681,287.8,53.06,-.01,0
501,2008,119,2200,12.92,18.72,19.81,-53.4,4.861,2.363,2.363,5.466,62.72,-.008,0
501,2008,119,2300,12.91,18.71,19.22,-53.4,9.44,2.297,2.297,355.9,50.34,-.01,0
501,2008,119,2400,12.9,18.7,19.5,-53.4,11.34,5.655,5.655,263,48.13,-.03,0
502,2008,119,2400,.062,.06,.061,-53.32,-53.5,25.21,14.39
501,2008,120,100,12.9,18.7,18.59,-53.4,13.72,4.358,4.358,217.3,86,-.007,0
501,2008,120,200,12.89,18.68,17.39,-53.4,5.615,1.94,1.94,218.5,83.7,-.008,0
501,2008,120,300,12.88,18.68,16.72,-53.4,5.547,1.602,1.602,231.7,67.23,-.008,0
501,2008,120,400,12.87,18.67,16.43,-53.4,6.154,2.406,2.406,2.287,60.25,-.007,0
501,2008,120,500,12.87,18.67,16.4,-53.4,9.35,3.364,3.364,4.826,35.9,-.017,0
501,2008,120,600,13.14,18.66,17.56,-53.4,4.42,1.31,1.31,237.1,89.7,-.011,0
501,2008,120,700,13.41,18.67,19.5,-53.4,3.851,1.698,1.698,224.5,88.1,-.019,0
501,2008,120,800,13.35,18.68,20.68,-53.41,6.919,2.048,2.048,108,43.28,-.038,0
501,2008,120,900,13.3,18.69,21.33,-53.41,7.08,2.757,2.757,67.52,59.56,-.022,0
501,2008,120,1000,13.27,18.7,22.23,-53.41,9.57,3.905,3.905,150.4,43.53,-.012,0
501,2008,120,1100,13.26,18.72,22.96,-53.41,9.15,3.734,3.734,140.4,35.17,-.004,0
501,2008,120,1200,13.28,18.73,23.23,-53.4,15.1,4.654,4.654,129.8,58.52,-.016,0
501,2008,120,1300,13.27,18.75,23.05,-53.41,20.87,5.974,5.974,77.5,64.43,-.015,.292
501,2008,120,1400,13.25,18.76,22.44,-53.41,12.84,5.048,5.048,108,70.4,-.011,0
501,2008,120,1500,13.25,18.75,22.45,-53.41,14.58,4.641,4.641,111.4,67.12,-.014,0
501,2008,120,1600,13.28,18.75,21.36,-53.41,12.74,4.02,4.02,72.1,62.33,-.013,0
501,2008,120,1700,13.18,18.74,19.85,-53.4,10.27,3.551,3.551,145.5,64.25,-.002,0
501,2008,120,1800,12.98,18.73,19.39,-53.41,9.07,2.9,2.9,66.67,85.8,-.005,0
501,2008,120,1900,12.94,18.71,18.81,-53.4,12.24,4.533,4.533,105.1,78.7,-.011,0
501,2008,120,2000,12.92,18.7,18.05,-53.4,15.53,6.286,6.286,113,82.6,-.009,0
501,2008,120,2100,12.91,18.68,17.52,-53.4,17.14,7.43,7.43,273.8,72.7,-.007,0
501,2008,120,2200,12.9,18.68,17.32,-53.4,17.29,6.673,6.673,245.5,93.5,-.02,.146
501,2008,120,2300,12.89,18.67,16.82,-53.4,12.21,3.567,3.567,129.6,96.2,-.012,0
501,2008,120,2400,12.88,18.65,15.4,-53.4,9.67,2.8,2.8,38.96,78.3,-.025,0
502,2008,120,2400,.062,.06,.061,-53.32,-53.5,24.75,14.55
501,2008,121,100,12.87,18.65,15.61,-53.4,14.48,3.864,3.864,111.4,79.7,-.023,0
501,2008,121,200,12.86,18.64,15.27,-53.4,18.82,4.893,4.893,184.7,77.1,-.011,0
501,2008,121,300,12.85,18.64,14.75,-53.4,16.47,5.507,5.507,179,75.7,-.002,0
501,2008,121,400,12.85,18.63,13.75,-53.4,12.81,5.05,5.05,166.5,51.38,.001,0
501,2008,121,500,12.84,18.61,13.87,-53.4,12.77,4.589,4.589,172,57.2,-.011,0
501,2008,121,600,13.17,18.61,12.07,-53.4,13.93,6.475,6.475,25.31,58.25,.002,0
501,2008,121,700,13.55,18.62,12.81,-53.41,14.85,5.62,5.62,33.33,53.32,-.011,0
501,2008,121,800,13.54,18.63,12.43,-53.41,14.33,10.51,10.51,32.38,9.66,-.005,0
501,2008,121,900,13.51,18.63,13.77,-53.41,15.69,10.58,10.58,37.08,9.5,-.009,0
501,2008,121,1000,13.48,18.64,15.05,-53.41,19.32,12.59,12.59,35.81,8.98,-.028,0
501,2008,121,1100,13.46,18.64,16.61,-53.41,19.46,11.95,11.95,40.23,18.45,-.022,0
501,2008,121,1200,13.44,18.66,17.84,-53.41,19.18,8.67,8.67,38.29,42.4,-.016,0
501,2008,121,1300,13.4,18.67,17.76,-53.41,18.6,7.45,7.45,38.59,32.09,-.03,0
501,2008,121,1400,13.37,18.68,17.83,-53.4,14.78,4.571,4.571,24.17,72,-.003,0
501,2008,121,1500,13.33,18.68,18.08,-53.41,12.62,3.167,3.167,52.7,71.6,-.007,0
501,2008,121,1600,13.33,18.69,17.31,-53.41,13.44,3.968,3.968,67.32,52.35,-.016,0
501,2008,121,1700,13.12,18.67,15.84,-53.41,15.45,9.44,9.44,37.49,19.92,-.015,0
501,2008,121,1800,12.98,18.66,14.5,-53.4,18.31,10.07,10.07,18.08,11.65,-.022,0
501,2008,121,1900,12.94,18.65,12.74,-53.41,14.29,9.32,9.32,17.26,9.15,-.019,0
501,2008,121,2000,12.91,18.63,10.7,-53.4,18.54,13.06,13.06,10.22,11.54,-.013,0
501,2008,121,2100,12.88,18.62,8.54,-53.41,18.36,13.21,13.21,12.69,8.62,-.026,0
501,2008,121,2200,12.86,18.61,7.39,-53.4,15.64,11.2,11.2,13.54,12.41,-.027,0
501,2008,121,2300,12.84,18.59,7.42,-53.41,16.91,11.49,11.49,14.88,10.21,-.015,0
501,2008,121,2400,12.83,18.59,6.095,-53.41,20,13.72,13.72,16.86,10.92,-.014,0
502,2008,121,2400,.06,.058,.059,-53.32,-53.53,19.41,5.61
501,2008,122,100,12.81,18.58,5.109,-53.4,16.48,11.48,11.48,19.19,9.03,-.009,0
501,2008,122,200,12.8,18.57,4.521,-53.41,15.91,10.33,10.33,21.47,9.14,-.018,0
501,2008,122,300,12.79,18.56,4.274,-53.41,15.09,10.24,10.24,19.08,11.09,-.011,0
501,2008,122,400,12.78,18.55,4.141,-53.41,14.18,8.79,8.79,19.45,11.49,-.017,0
501,2008,122,500,12.77,18.55,3.671,-53.41,15.5,9.89,9.89,18.05,9.59,-.012,0
501,2008,122,600,13.27,18.54,4.052,-53.41,13.57,9.47,9.47,20.81,8.69,-.01,0
501,2008,122,700,13.76,18.55,5.113,-53.41,12.94,9.41,9.41,28.6,9.19,-.014,0
501,2008,122,800,13.73,18.56,5.793,-53.41,15.47,11.61,11.61,29.71,9.77,-.006,0
501,2008,122,900,13.69,18.57,7.12,-53.41,16.29,11.61,11.61,27.9,9.73,-.021,0
501,2008,122,1000,13.63,18.58,8.75,-53.41,13.26,9.13,9.13,31.24,12.2,-.003,0
501,2008,122,1100,13.59,18.6,10.58,-53.41,10.88,6.999,6.999,30.86,13.82,-.023,0
501,2008,122,1200,13.57,18.61,11.93,-53.41,11.23,6.264,6.264,32.3,18.18,-.001,0
501,2008,122,1300,13.48,18.63,13.85,-53.41,9.05,3.717,3.717,55.15,28.07,-.017,0
501,2008,122,1400,13.4,18.64,14.98,-53.4,6.243,2.56,2.56,45.64,38.65,-.008,0
501,2008,122,1500,13.37,18.65,15.45,-53.41,8,3.436,3.436,36.33,23.14,.002,0
501,2008,122,1600,13.36,18.66,15.77,-53.41,6.007,1.928,1.928,11.09,44.36,-.022,0
501,2008,122,1700,13.19,18.66,14.64,-53.4,2.558,1.478,1.478,332.2,19.35,-.014,0
501,2008,122,1800,12.99,18.63,14.64,-53.4,2.773,1.45,1.45,263.1,46.04,-.018,0
501,2008,122,1900,12.95,18.61,13.42,-53.4,3.949,1.358,1.358,261.6,93.7,-.009,0
501,2008,122,2000,12.92,18.6,12.45,-53.4,3.028,1.567,1.567,243.8,34.08,-.013,0
501,2008,122,2100,12.89,18.58,12.4,-53.4,3.851,1.743,1.743,248.2,42.61,-.014,0
501,2008,122,2200,12.88,18.57,11.42,-53.4,4.136,1.927,1.927,2.906,34.76,-.011,0
501,2008,122,2300,12.86,18.56,10.9,-53.4,6.321,2.556,2.556,345.4,67.6,-.015,0
501,2008,122,2400,12.85,18.55,9.53,-53.4,2.675,1.149,1.149,302.3,58.47,-.007,0
502,2008,122,2400,.06,.058,.058,-53.32,-53.5,17.33,2.992
501,2008,123,100,12.83,18.55,8.46,-53.4,2.499,.921,.921,290.9,62.46,-.002,0
501,2008,123,200,12.82,18.53,8.11,-53.4,2.705,1.305,1.305,282.1,62.99,-.003,0
501,2008,123,300,12.81,18.52,8.82,-53.4,2.93,1.629,1.629,240.8,24.74,-.015,0
501,2008,123,400,12.8,18.52,7.78,-53.4,3.273,1.528,1.528,216.7,40.22,-.006,0
501,2008,123,500,12.8,18.52,7.93,-53.41,5.38,1.647,1.647,350.8,78.3,-.009,0
501,2008,123,600,13.24,18.51,8.64,-53.4,4.39,1.612,1.612,12.87,43.21,-.012,0
501,2008,123,700,13.63,18.53,10.67,-53.41,7.38,3.498,3.498,39.7,25.13,-.013,0
501,2008,123,800,13.52,18.55,12.77,-53.41,4.018,1.279,1.279,44.77,48.9,-.023,0
501,2008,123,900,13.44,18.56,12.94,-53.4,3.989,1.848,1.848,66.1,33.61,-.011,0
501,2008,123,1000,13.39,18.59,14.69,-53.41,4.381,2.02,2.02,88.7,33.68,-.017,0
501,2008,123,1100,13.37,18.6,15.55,-53.4,5.86,2.374,2.374,133.8,53.26,-.025,0
501,2008,123,1200,13.39,18.63,16.4,-53.41,7.08,3.729,3.729,154.2,29.53,-.021,0
501,2008,123,1300,13.35,18.64,17.29,-53.41,9.02,4.483,4.483,164.7,20.75,0,0
501,2008,123,1400,13.32,18.65,17.66,-53.41,9.29,5.741,5.741,179,15.83,-.005,0
501,2008,123,1500,13.32,18.65,18.09,-53.41,9.43,5.466,5.466,177.4,16.03,-.01,0
501,2008,123,1600,13.34,18.65,18.09,-53.41,8.39,4.996,4.996,175.9,15.22,-.01,0
501,2008,123,1700,13.4,18.64,17.64,-53.4,10.83,6.177,6.177,175.6,10.91,-.021,0
501,2008,123,1800,13.4,18.63,17.09,-53.4,8.7,5.853,5.853,181.2,10.8,-.024,0
501,2008,123,1900,13,18.62,16.16,-53.4,10.17,6.676,6.676,197,10.48,-.022,0
501,2008,123,2000,12.95,18.61,15.78,-53.4,8.53,4.466,4.466,216.7,15.76,-.023,0
501,2008,123,2100,12.93,18.6,15.26,-53.4,5.841,2.446,2.446,227.4,70.7,-.024,0
501,2008,123,2200,12.91,18.59,14.95,-53.4,6.213,2.056,2.056,283.6,73.5,-.012,0
501,2008,123,2300,12.9,18.58,14.24,-53.4,5.214,1.703,1.703,274.2,74.9,-.014,0
501,2008,123,2400,12.89,18.57,13.97,-53.4,3.489,.917,.917,321.8,66.52,-.019,0
502,2008,123,2400,.06,.057,.058,-53.32,-53.46,19.21,6.689
501,2008,124,100,12.87,18.57,13.7,-53.4,10.07,3.721,3.721,232.2,48.63,-.023,0
501,2008,124,200,12.87,18.57,12.61,-53.4,5.576,2.854,2.854,5.842,17.79,-.022,0
501,2008,124,300,12.86,18.55,11.94,-53.41,4.322,1.72,1.72,22.08,68.65,-.021,0
501,2008,124,400,12.85,18.54,10.82,-53.4,4.43,1.447,1.447,266,95.7,-.024,0
501,2008,124,500,12.83,18.54,10.55,-53.4,2.783,1.288,1.288,233.1,41.14,-.024,0
501,2008,124,600,13.2,18.53,12.17,-53.4,3.234,1.221,1.221,283.2,80.6,-.019,0
501,2008,124,700,13.56,18.54,13.76,-53.4,5.89,1.875,1.875,69.15,46.76,-.024,0
501,2008,124,800,13.46,18.56,15.08,-53.41,3.293,1.268,1.268,75.6,59.14,-.019,0
501,2008,124,900,13.39,18.57,15.58,-53.41,4.528,2.319,2.319,61.18,27.18,-.017,0
501,2008,124,1000,13.35,18.58,17.19,-53.41,4.537,2.302,2.302,78.3,36.96,-.015,0
501,2008,124,1100,13.32,18.6,18.17,-53.4,5.762,2.449,2.449,133.4,58.35,-.01,0
501,2008,124,1200,13.33,18.62,18.28,-53.41,6.399,3.118,3.118,142.5,30.08,-.018,0
501,2008,124,1300,13.32,18.64,18.39,-53.41,7.05,3.548,3.548,165.7,28.99,-.017,0
501,2008,124,1400,13.28,18.64,19.3,-53.4,7.55,3.231,3.231,152.1,29.31,-.005,0
501,2008,124,1500,13.31,18.66,18.58,-53.41,7.8,3.514,3.514,181.6,30.98,-.024,0
501,2008,124,1600,13.37,18.65,18.2,-53.4,5.645,2.541,2.541,192.8,42.38,-.029,0
501,2008,124,1700,13.41,18.64,18.02,-53.41,3.165,1.341,1.341,97.9,40.64,-.031,0
501,2008,124,1800,13.29,18.63,17.42,-53.4,4.939,1.63,1.63,99,84,-.03,0
501,2008,124,1900,12.98,18.62,16.71,-53.4,3.293,1.429,1.429,23.61,33.28,-.03,0
501,2008,124,2000,12.94,18.6,16.57,-53.4,4.116,2.004,2.004,8.76,28.14,-.032,0
501,2008,124,2100,12.93,18.59,16.01,-53.4,7.99,3.687,3.687,189.9,89,-.024,0
501,2008,124,2200,12.91,18.58,15.1,-53.4,2.803,1.045,1.045,161.6,75.6,-.026,0
501,2008,124,2300,12.9,18.57,14.34,-53.4,3.175,1.162,1.162,346.1,84.3,-.026,0
501,2008,124,2400,12.88,18.56,13.37,-53.4,3.332,1.431,1.431,248.8,56.59,-.027,0
502,2008,124,2400,.06,.057,.058,-53.32,-53.5,20.63,9.94
501,2008,125,100,12.87,18.55,12.33,-53.4,4.586,1.158,1.158,352.7,40.37,-.025,0
501,2008,125,200,12.85,18.54,11.55,-53.4,2.96,1.229,1.229,243,66.5,-.019,0
501,2008,125,300,12.84,18.53,11.44,-53.4,2.362,1.15,1.15,273.4,57.12,-.019,0
501,2008,125,400,12.83,18.52,11.99,-53.41,5.684,3.166,3.166,22.95,12.75,-.018,0
501,2008,125,500,12.83,18.52,12.3,-53.4,6.517,4.102,4.102,18.29,11.09,-.023,0
501,2008,125,600,13.13,18.51,13.02,-53.4,7.46,5.219,5.219,16.72,11.72,-.025,0
501,2008,125,700,13.55,18.53,13.62,-53.41,8.79,6.521,6.521,34.81,8.01,-.02,0
501,2008,125,800,13.52,18.54,14.14,-53.41,7.92,6.302,6.302,42.56,8.9,-.012,0
501,2008,125,900,13.46,18.55,15.76,-53.41,7.64,4.54,4.54,50.31,21.51,-.026,0
501,2008,125,1000,13.38,18.57,17.42,-53.41,5.566,2.494,2.494,67.7,39.41,-.016,0
501,2008,125,1100,13.34,18.58,18.08,-53.4,7.88,3.09,3.09,170,53.19,-.007,0
501,2008,125,1200,13.35,18.6,18.03,-53.4,8.52,3.669,3.669,177.8,34.18,-.026,0
501,2008,125,1300,13.36,18.61,17.46,-53.41,8.83,3.739,3.739,167.4,46.97,-.026,0
501,2008,125,1400,13.37,18.62,17.98,-53.41,10.09,5.08,5.08,170.1,19.8,-.017,0
501,2008,125,1500,13.37,18.62,17.74,-53.4,10.53,5.734,5.734,180.6,13.67,-.011,0
501,2008,125,1600,13.42,18.61,17.02,-53.4,10.76,7.27,7.27,182.5,9.74,-.018,0
501,2008,125,1700,13.36,18.59,16.45,-53.4,10.84,7.98,7.98,184.3,8.2,-.017,0
501,2008,125,1800,12.99,18.58,15.76,-53.4,8.38,6.177,6.177,201.9,12.06,-.022,0
501,2008,125,1900,12.95,18.56,15.27,-53.41,8.03,5.363,5.363,214.3,13.21,-.028,0
501,2008,125,2000,12.93,18.55,14.9,-53.4,6.909,4.074,4.074,224.1,14.21,-.026,0
501,2008,125,2100,12.91,18.54,14.14,-53.4,6.948,3.565,3.565,210.5,15.51,-.022,0
501,2008,125,2200,12.89,18.54,13.83,-53.4,6.282,2.546,2.546,227.7,17.14,-.024,0
501,2008,125,2300,12.88,18.52,13.05,-53.4,2.558,1.202,1.202,267.3,36.26,-.02,0
501,2008,125,2400,12.87,18.52,12.46,-53.4,8.33,4.087,4.087,6.877,18.75,-.012,0
502,2008,125,2400,.059,.057,.058,-53.32,-53.5,19.55,10.68
501,2008,126,100,12.86,18.51,12.51,-53.4,9.15,6.66,6.66,14.19,10.47,-.018,0
501,2008,126,200,12.85,18.51,12.1,-53.41,10.56,7.78,7.78,20.06,7.56,-.009,0
501,2008,126,300,12.85,18.5,11.75,-53.4,13.68,9.59,9.59,19.45,6.953,-.032,0
501,2008,126,400,12.85,18.5,11.81,-53.41,15.51,8.88,8.88,20.13,7.35,-.021,0
501,2008,126,500,12.85,18.5,12.33,-53.4,10.61,6.579,6.579,8.23,13.82,-.025,0
501,2008,126,600,12.97,18.5,12.45,-53.41,11.2,7.84,7.84,7.03,9.92,-.02,0
501,2008,126,700,13.56,18.5,13.31,-53.41,10.47,7.6,7.6,10.28,12.42,-.016,0
501,2008,126,800,13.54,18.51,12.44,-53.41,13.16,6.706,6.706,9.51,20.84,-.031,0
