401,2006,190,1000,13.29,15.95,11.53,11.91,5.315,2.839,2.839,275.3,39.04,-.006,0
401,2006,190,1100,13.32,15.95,11.95,14.13,6.593,3.3,3.3,259.5,32.77,-.015,0
401,2006,190,1200,13.32,15.96,13.38,16.97,5.794,3.475,3.475,260.6,34.36,-.008,0
401,2006,190,1300,13.32,15.97,13.46,19.2,7.55,4.223,4.223,254,32.96,-.001,0
401,2006,190,1400,13.28,15.98,15.04,20.74,8.59,4.513,4.513,279.8,28.96,.007,0
401,2006,190,1500,13.29,15.99,11.8,21.11,8.19,3.753,3.753,256.1,60.27,-.001,0
401,2006,190,1600,13.05,16.1,6.23,15.52,12.35,4.901,4.901,295,71.6,.001,13.13
401,2006,190,1700,12.71,16.31,5.339,9.8,8.59,4.331,4.331,179.9,34.4,.042,8.75
401,2006,190,1800,12.79,16.34,4.676,7.8,6.673,4.472,4.472,167.1,6.498,.027,.146
401,2006,190,1900,13.2,16.4,5.37,6.159,7.95,5.481,5.481,183.7,9.49,.028,0
401,2006,190,2000,13,16.43,6.219,5.053,4.915,3.689,3.689,217.5,16.52,.03,0
401,2006,190,2100,12.81,16.45,6.451,4.477,4.676,2.136,2.136,174.3,47.04,.03,0
401,2006,190,2200,12.7,16.45,6.39,4.284,2.358,1.037,1.037,149.2,25.09,.03,0
401,2006,190,2300,12.67,16.46,6.391,4.179,2.678,1.188,1.188,140.2,30.28,.028,0
401,2006,190,2400,12.66,16.48,6.716,4.084,1.879,.891,.891,127.9,22.32,.026,0
402,2006,190,2400,.02,.01,.014,21.64,4.04,16.5,3.667
401,2006,191,100,12.65,16.48,6.33,4.006,2.279,1.003,1.003,151.1,11.48,.029,0
401,2006,191,200,12.65,16.49,6.194,3.963,4.835,2.948,2.948,179.4,8.33,.024,0
401,2006,191,300,12.65,16.49,5.736,3.948,6.194,4.81,4.81,184.3,7.84,.025,0
401,2006,191,400,12.66,16.49,5.429,3.936,6.194,4.601,4.601,173.4,7.38,.026,0
401,2006,191,500,12.66,16.5,5.648,3.915,6.353,5.006,5.006,175.9,7.55,.025,0
401,2006,191,600,12.58,16.51,5.811,3.893,7.39,5.23,5.23,163.7,10.67,.027,0
401,2006,191,700,13.27,16.52,5.915,3.9,9.15,6.172,6.172,173,13.97,.022,0
401,2006,191,800,13.56,16.52,5.961,3.921,11.39,8.62,8.62,183.4,7.45,.02,.146
401,2006,191,900,13.52,16.52,6.325,3.769,10.83,7.92,7.92,183.8,8.58,.013,0
401,2006,191,1000,13.47,16.54,7.44,3.297,13.46,8.01,8.01,183.3,13.09,.01,.146
401,2006,191,1100,13.47,16.68,9.27,3.159,12.35,7.46,7.46,185.3,12.58,-.001,.146
401,2006,191,1200,13.48,16.89,10.46,6.293,10.59,7.78,7.78,192.3,11.18,.001,.146
401,2006,191,1300,13.47,16.9,11.16,10.09,11.47,8.41,8.41,194.8,10.41,0,.292
401,2006,191,1400,13.43,16.87,11.62,12.1,13.94,8.96,8.96,196.2,15.92,.011,.146
401,2006,191,1500,13.41,16.84,12.01,13.11,14.66,9.57,9.57,197.8,13.02,-.014,.146
401,2006,191,1600,13.4,16.81,11.67,13.65,11.87,7.9,7.9,216.1,19.76,-.012,0
401,2006,191,1700,13.4,16.78,11.22,13.72,11.63,7.87,7.87,206.6,19.18,.003,0
401,2006,191,1800,13.24,16.76,10.37,13.3,9.71,7.17,7.17,215.4,13.14,.001,0
401,2006,191,1900,13.06,16.74,8.98,12.47,8.35,6.302,6.302,205.1,10.96,-.004,0
401,2006,191,2000,12.96,16.71,7.45,11.23,7.87,6.224,6.224,193.2,9.64,-.002,0
401,2006,191,2100,12.89,16.69,6.593,9.77,8.11,6.433,6.433,168.4,4.887,-.003,0
401,2006,191,2200,12.84,16.67,6.555,8.71,7.79,5.489,5.489,169.1,6.082,-.001,0
401,2006,191,2300,12.81,16.67,6.347,7.98,6.673,5.577,5.577,172.1,5.298,-.002,0
401,2006,191,2400,12.78,16.66,5.992,7.36,6.913,5.502,5.502,168.8,8.33,-.003,0
402,2006,191,2400,.027,.02,.023,13.81,2.975,13.27,5.154
401,2006,192,100,12.76,16.64,5.669,6.834,8.19,5.78,5.78,164.3,6.358,0,0
401,2006,192,200,12.75,16.64,5.333,6.377,11.87,8.4,8.4,174.8,9.5,-.004,0
401,2006,192,300,12.73,16.63,4.928,5.939,12.35,9.45,9.45,174.6,5.53,-.004,0
401,2006,192,400,12.72,16.62,5.243,5.424,13.46,11.25,11.25,177.7,4.567,-.003,0
401,2006,192,500,12.71,16.61,4.865,5.046,13.78,11.53,11.53,173.1,5.159,-.004,0
401,2006,192,600,12.61,16.6,5.108,4.872,11.87,10.2,10.2,167.6,3.724,0,0
401,2006,192,700,13.26,16.6,6.847,4.974,12.51,10.22,10.22,175.7,6.332,-.005,0
401,2006,192,800,13.56,16.6,8.03,5.672,14.02,11.53,11.53,176.4,5.96,-.006,0
401,2006,192,900,13.51,16.59,9,7.07,14.66,10.06,10.06,174.5,9.39,.001,0
401,2006,192,1000,13.44,16.6,10.29,8.88,13.14,8.94,8.94,173.9,9.42,-.006,0
401,2006,192,1100,13.44,16.6,11.49,10.83,14.34,9.07,9.07,175.7,13.38,.007,0
401,2006,192,1200,13.45,16.59,12.09,12.75,14.82,9.26,9.26,176.9,13.65,.001,0
401,2006,192,1300,13.44,16.59,12.58,14.36,15.38,8.95,8.95,180.1,14.57,-.004,0
401,2006,192,1400,13.4,16.58,12.29,15.77,12.83,7.29,7.29,199.3,17.46,-.013,0
401,2006,192,1500,13.38,16.58,12.13,16.81,10.83,6.984,6.984,212,18.22,-.003,0
401,2006,192,1600,13.38,16.58,11.43,17.14,11.55,7.56,7.56,209.8,16.04,.002,0
401,2006,192,1700,13.41,16.57,10.37,16.89,12.11,7.75,7.75,221.6,14.69,.002,0
401,2006,192,1800,13.39,16.56,8.86,15.92,13.07,8.95,8.95,210.1,14.55,.004,0
401,2006,192,1900,13.1,16.55,7.4,14.25,16.9,11.84,11.84,191.5,13.34,.001,0
401,2006,192,2000,12.97,16.53,5.976,12.26,17.06,12.77,12.77,183.2,11.11,-.003,0
401,2006,192,2100,12.88,16.52,5.44,10.58,18.9,14.75,14.75,185.1,7.39,-.028,0
401,2006,192,2200,12.83,16.51,4.738,9.4,16.74,12.51,12.51,180,10.2,-.003,0
401,2006,192,2300,12.79,16.5,4.44,8.5,16.66,10.79,10.79,175.5,15.55,-.002,0
401,2006,192,2400,12.77,16.49,3.872,7.68,15.78,11.1,11.1,172.5,13.29,-.004,0
402,2006,192,2400,.023,.02,.022,17.19,4.798,14.04,3.498
401,2006,193,100,12.74,16.48,3.479,7.03,14.42,9.47,9.47,180.3,12.98,-.002,0
401,2006,193,200,12.72,16.48,2.803,6.466,12.83,8.49,8.49,175.6,13.94,-.004,0
401,2006,193,300,12.7,16.47,2.323,5.956,15.94,10.91,10.91,181.4,8.68,0,0
401,2006,193,400,12.69,16.46,2.302,5.44,14.74,11.5,11.5,182,7.71,-.003,0
401,2006,193,500,12.68,16.46,2.417,5.071,12.83,9.24,9.24,186.4,8.81,-.004,0
401,2006,193,600,12.58,16.45,2.63,4.775,10.03,7.52,7.52,190.8,12.94,-.004,0
401,2006,193,700,13.28,16.45,3.848,4.76,9.87,6.624,6.624,185.2,12.83,-.005,0
401,2006,193,800,13.6,16.46,5.258,5.451,11.31,6.779,6.779,190.7,12.55,-.006,0
401,2006,193,900,13.56,16.46,6.162,6.693,11.95,8.89,8.89,212.6,14.5,-.006,0
401,2006,193,1000,13.5,16.46,7.29,8.26,12.03,7.82,7.82,225.7,20.18,-.001,0
401,2006,193,1100,13.49,16.46,9.23,10.42,13.78,8.69,8.69,203.7,14.88,-.01,0
401,2006,193,1200,13.5,16.47,10.11,12.5,14.18,8.58,8.58,205.6,17.35,.004,0
401,2006,193,1300,13.49,16.47,10.36,14.4,12.11,7.49,7.49,216.8,16.26,-.001,0
401,2006,193,1400,13.45,16.47,10.74,15.82,11.23,7.58,7.58,226,18.32,-.006,0
401,2006,193,1500,13.42,16.47,10.63,16.73,10.75,7.05,7.05,225.5,18.52,-.006,0
401,2006,193,1600,13.43,16.47,10.69,17.18,10.91,7,7,220.1,17.71,-.002,0
401,2006,193,1700,13.44,16.46,9.93,16.97,9.15,6.161,6.161,211.6,18.4,-.005,0
401,2006,193,1800,13.49,16.45,8.9,16.03,9.15,6.28,6.28,197.1,16.06,-.002,0
401,2006,193,1900,13.16,16.44,7.63,14.33,9.39,7.46,7.46,195,8.94,-.004,0
401,2006,193,2000,12.98,16.43,6.444,12.41,9.39,7.02,7.02,181.1,10.3,-.003,0
401,2006,193,2100,12.89,16.43,5.277,10.82,8.19,5.618,5.618,169.1,6.25,-.004,0
401,2006,193,2200,12.84,16.42,5.769,9.66,7.31,5.906,5.906,178.6,4.788,-.004,0
401,2006,193,2300,12.8,16.41,6.156,8.71,7.79,6.137,6.137,178.8,7.02,-.005,0
401,2006,193,2400,12.77,16.41,7.2,8.02,7.79,5.669,5.669,194.6,13.45,-.004,0
402,2006,193,2400,.02,.019,.02,17.27,4.615,12.66,1.956
401,2006,194,100,12.76,16.4,6.843,7.55,5.714,4.506,4.506,176.6,7.94,-.005,0
401,2006,194,200,12.74,16.4,6.812,7.05,5.634,3.813,3.813,174.7,6.812,-.002,0
401,2006,194,300,12.72,16.39,6.734,6.545,6.833,4.516,4.516,176.5,8.67,-.004,0
401,2006,194,400,12.71,16.39,6.614,6.167,7.79,5.434,5.434,176.9,8.71,-.005,0
401,2006,194,500,12.71,16.39,6.729,5.894,8.67,6.388,6.388,180.5,7.15,.001,0
401,2006,194,600,12.61,16.38,6.777,5.739,8.43,6.365,6.365,175.4,7.84,-.002,0
401,2006,194,700,13.24,16.39,8.42,5.819,9.15,7.15,7.15,166.6,6.306,-.005,0
401,2006,194,800,13.53,16.39,9.86,6.662,10.51,7.09,7.09,161.1,8.93,-.004,0
401,2006,194,900,13.46,16.4,11.26,8.52,11.31,8.77,8.77,188.7,7.95,-.009,0
401,2006,194,1000,13.39,16.4,12.01,10.57,12.51,9.08,9.08,192.6,8.42,.001,0
401,2006,194,1100,13.39,16.41,13.02,12.72,10.43,7.68,7.68,194.3,11.31,-.008,0
401,2006,194,1200,13.4,16.4,13.91,15.09,7.95,5.514,5.514,200.2,15.14,.005,0
401,2006,194,1300,13.38,16.41,14.69,17.58,8.91,5.358,5.358,196.3,19.91,-.009,0
401,2006,194,1400,13.33,16.41,15.04,19.53,7.63,4.874,4.874,200.7,25.73,-.011,0
401,2006,194,1500,13.3,16.41,15.03,20.8,7.39,4.901,4.901,208.8,20.1,-.008,0
401,2006,194,1600,13.31,16.4,14.56,21.27,8.03,5.159,5.159,208.8,19.18,-.003,0
401,2006,194,1700,13.32,16.4,13.95,20.96,8.03,5.588,5.588,207.6,14.48,.009,0
401,2006,194,1800,13.07,16.4,12.97,19.94,7.95,6.004,6.004,191.2,14,-.002,0
401,2006,194,1900,12.96,16.39,11.75,18.29,7.71,5.162,5.162,193.4,16.81,-.004,0
401,2006,194,2000,12.9,16.39,10.4,16.32,5.315,4.417,4.417,188.9,4.607,-.004,0
401,2006,194,2100,12.85,16.37,10.51,14.23,4.036,3.081,3.081,169.7,8.2,.001,0
401,2006,194,2200,12.81,16.37,10.79,12.57,3.078,2.064,2.064,124.1,19.93,-.003,0
401,2006,194,2300,12.78,16.37,10.51,11.31,3.397,2.232,2.232,89,12.41,-.002,0
401,2006,194,2400,12.76,16.36,9.13,10.32,3.717,2.28,2.28,120,15.95,-.002,0
402,2006,194,2400,.019,.018,.019,21.33,5.686,16.43,6.007
401,2006,195,100,12.74,16.35,8.69,9.51,4.995,4.182,4.182,125.4,3.529,0,0
401,2006,195,200,12.72,16.35,8.22,8.96,5.235,4.479,4.479,136.4,10.19,-.002,0
401,2006,195,300,12.71,16.35,8.18,8.46,5.235,4.556,4.556,150.6,2.695,-.002,0
401,2006,195,400,12.71,16.34,8.15,7.99,5.395,4.593,4.593,147.6,3.515,-.003,0
401,2006,195,500,12.7,16.34,8.29,7.61,5.475,4.465,4.465,142.5,5.606,-.007,0
401,2006,195,600,12.61,16.34,8.86,7.27,4.995,4.015,4.015,141.1,7.64,-.003,0
401,2006,195,700,13.2,16.34,10.95,7.3,3.477,2.556,2.556,136.5,7.15,-.007,0
401,2006,195,800,13.42,16.34,12.51,8.21,6.433,2.927,2.927,150.9,13.85,-.006,0
401,2006,195,900,13.38,16.35,13.18,10.25,7.71,5.606,5.606,164.5,8.61,-.006,0
401,2006,195,1000,13.31,16.36,14.27,12.67,7.87,5.351,5.351,171.8,12.13,-.006,0
401,2006,195,1100,13.31,16.36,15.21,15.3,7.23,4.2,4.2,175.7,22.19,-.008,0
401,2006,195,1200,13.32,16.37,15.4,18.11,6.913,3.807,3.807,201.6,27.45,-.01,0
401,2006,195,1300,13.31,16.37,17.15,20.61,6.833,3.801,3.801,178.4,30.51,-.011,0
401,2006,195,1400,13.27,16.38,17.46,22.55,7.95,4.081,4.081,199.7,27.97,-.013,0
401,2006,195,1500,13.23,16.38,17.83,23.77,7.23,3.901,3.901,230,53.64,-.017,0
401,2006,195,1600,13.24,16.37,16.44,23.75,6.913,4.87,4.87,242.7,20.23,-.004,0
401,2006,195,1700,13.28,16.37,15.34,22.97,7.55,5.365,5.365,237.2,16.05,.009,0
401,2006,195,1800,13.09,16.36,13.99,21.59,7.47,4.888,4.888,235.7,13.83,0,0
401,2006,195,1900,12.97,16.36,12.56,19.89,7.63,4.453,4.453,223.2,16.99,.001,0
401,2006,195,2000,12.91,16.35,11.49,18,5.075,2.066,2.066,152.9,49.24,-.004,0
401,2006,195,2100,12.85,16.34,11.36,15.97,4.036,1.182,1.182,141.9,42.51,-.003,0
401,2006,195,2200,12.81,16.33,11.12,14.3,2.518,1.027,1.027,166.3,25.69,-.003,0
401,2006,195,2300,12.78,16.33,11.03,13.01,2.758,.928,.928,165.8,40.31,0,0
401,2006,195,2400,12.75,16.32,10.54,11.95,2.918,1.096,1.096,141.8,36.79,.002,0
402,2006,195,2400,.018,.017,.018,24.03,7.12,18.95,7.84
401,2006,196,100,12.74,16.32,10.02,11.05,5.315,2.968,2.968,179.4,6.984,-.002,0
401,2006,196,200,12.73,16.31,9.43,10.36,9.23,5.982,5.982,183.2,6.861,-.004,0
401,2006,196,300,12.72,16.31,9,10.01,7.23,5.359,5.359,184.1,6.788,-.003,0
401,2006,196,400,12.71,16.3,8.48,9.55,8.35,6.088,6.088,174.6,4.955,-.003,0
401,2006,196,500,12.71,16.3,8.68,9.1,9.95,8.12,8.12,179.1,4.682,-.003,0
401,2006,196,600,12.62,16.3,8.99,8.96,10.43,8.14,8.14,177.4,8,0,0
401,2006,196,700,13.23,16.3,10.1,9.15,9.55,7.32,7.32,185.8,6.352,-.005,0
401,2006,196,800,13.47,16.3,11.31,10.01,8.75,6.746,6.746,183.9,6.954,-.005,0
401,2006,196,900,13.4,16.31,12.14,11.67,8.91,5.505,5.505,188.9,16.38,-.004,0
401,2006,196,1000,13.34,16.32,12.8,13.75,9.79,6.638,6.638,187.1,12.44,-.007,0
401,2006,196,1100,13.35,16.32,14.04,15.97,10.99,6.307,6.307,185.5,13.69,-.006,0
401,2006,196,1200,13.36,16.32,15.11,18.3,9.63,6.09,6.09,190.2,14.92,.003,0
401,2006,196,1300,13.35,16.32,15.54,20.36,9.63,5.536,5.536,226.7,23.69,.01,0
401,2006,196,1400,13.32,16.33,15.78,21.95,11.39,6.092,6.092,207.8,24.4,-.014,0
401,2006,196,1500,13.3,16.32,16.22,22.95,12.11,6.576,6.576,199.4,21.63,-.007,0
401,2006,196,1600,13.3,16.32,15.83,23.16,9.63,5.607,5.607,211.9,25.04,.005,0
401,2006,196,1700,13.3,16.31,15.29,22.82,8.99,5.081,5.081,217.9,30.82,.002,0
401,2006,196,1800,13.09,16.31,13.93,21.61,8.83,6.068,6.068,222.7,22.31,-.005,0
401,2006,196,1900,12.97,16.3,12.69,19.72,10.35,6.765,6.765,209,13.85,-.003,0
401,2006,196,2000,12.91,16.29,11.09,17.51,12.59,8.58,8.58,190.3,13.65,-.003,0
401,2006,196,2100,12.86,16.28,10.58,15.34,11.71,9.39,9.39,180.7,7.09,-.005,0
401,2006,196,2200,12.82,16.27,10.32,13.91,10.91,8.69,8.69,184.9,7.13,-.002,0
401,2006,196,2300,12.79,16.26,10.05,12.96,10.67,7.81,7.81,180.8,8.26,-.006,0
401,2006,196,2400,12.77,16.25,9.78,12.18,10.91,7.62,7.62,175.8,7.7,-.005,0
402,2006,196,2400,.017,.016,.017,23.23,8.92,17.62,8.01
401,2006,197,100,12.75,16.25,9.53,11.52,11.39,8.07,8.07,178,7.9,-.001,0
401,2006,197,200,12.74,16.25,9.9,11.06,12.11,8.46,8.46,182,10.64,-.003,0
401,2006,197,300,12.73,16.25,9.47,10.73,10.75,7.92,7.92,183.1,6.575,-.006,0
401,2006,197,400,12.72,16.24,9.32,10.36,10.35,8.3,8.3,185.9,5.82,-.001,0
401,2006,197,500,12.72,16.24,9.05,10.05,10.59,8.55,8.55,182.4,5.488,-.004,0
401,2006,197,600,12.63,16.23,9.29,9.78,11.39,9,9,182.7,6.162,-.005,0
401,2006,197,700,13.21,16.24,10.38,9.87,11.31,8.15,8.15,183.8,8.68,-.003,0
401,2006,197,800,13.47,16.24,11.48,10.69,12.83,8.15,8.15,180.2,10.15,-.001,0
401,2006,197,900,13.41,16.24,12.87,12.27,11.79,7.34,7.34,191.4,14.58,.005,0
401,2006,197,1000,13.34,16.25,14.21,14.28,12.51,8.12,8.12,191.6,12.77,-.007,0
401,2006,197,1100,13.35,16.25,15.05,16.37,13.46,9.28,9.28,196.2,10.81,-.006,0
401,2006,197,1200,13.37,16.25,15.92,18.27,15.06,9.19,9.19,195,13.59,.001,0
401,2006,197,1300,13.36,16.26,16.54,20.07,14.34,8.62,8.62,189.7,15.99,-.016,0
401,2006,197,1400,13.33,16.26,17.08,21.46,15.46,10.71,10.71,188,10.89,-.009,0
401,2006,197,1500,13.32,16.25,16.76,21.89,14.74,9.12,9.12,191.2,20.07,-.001,0
401,2006,197,1600,13.3,16.25,16.15,22.19,9.71,6.171,6.171,226.9,16.78,-.003,0
401,2006,197,1700,13.31,16.24,15.61,22.17,8.43,5.449,5.449,224.1,26.34,-.004,0
401,2006,197,1800,13.12,16.23,14.75,21.45,7.95,4.67,4.67,235.1,23.9,-.008,0
401,2006,197,1900,12.99,16.23,13.22,20,6.833,4.459,4.459,215.2,14.65,-.003,0
401,2006,197,2000,12.92,16.22,11.91,18.05,10.91,6.666,6.666,193,13.58,-.003,0
401,2006,197,2100,12.87,16.22,11.92,15.79,12.03,9.07,9.07,174.8,6.91,-.005,0
401,2006,197,2200,12.83,16.21,11.12,14.24,9.15,6.932,6.932,164.7,6.407,-.004,0
401,2006,197,2300,12.8,16.2,11.34,13.17,7.71,5.632,5.632,159.5,6.831,-.004,0
401,2006,197,2400,12.78,16.2,10.74,12.41,4.995,2.797,2.797,128.1,22.05,0,0
402,2006,197,2400,.016,.015,.016,22.33,9.69,18.42,8.78
401,2006,198,100,12.76,16.19,10.73,11.65,3.477,2.503,2.503,140.9,13.32,-.004,0
401,2006,198,200,12.74,16.19,10.66,10.96,3.956,2.442,2.442,119.9,17.32,-.005,0
401,2006,198,300,12.73,16.19,11,10.32,3.717,2.997,2.997,145.3,13.91,-.003,0
401,2006,198,400,12.73,16.19,11.62,9.92,3.877,2.963,2.963,173.6,8.5,-.002,0
401,2006,198,500,12.72,16.19,11.66,9.63,2.838,1.658,1.658,164.9,15.27,-.002,0
401,2006,198,600,12.63,16.19,12.12,9.19,2.918,1.179,1.179,170.9,55.29,-.001,0
401,2006,198,700,13.15,16.19,15.94,9.13,2.199,.455,.455,161.3,34.04,-.014,0
401,2006,198,800,13.32,16.2,16.83,10.15,2.918,1.606,1.606,280.3,32.1,-.013,0
401,2006,198,900,13.25,16.21,18.97,12.64,4.276,2.001,2.001,355.2,82.6,-.022,0
401,2006,198,1000,13.19,16.21,18.45,15.71,4.676,1.853,1.853,115.8,76.6,-.013,0
401,2006,198,1100,13.2,16.22,19.73,18.89,3.717,2.161,2.161,18.24,35.33,-.028,0
401,2006,198,1200,13.24,16.23,19.72,21.57,10.75,3.039,3.039,356.2,47.45,-.026,0
401,2006,198,1300,13.24,16.23,19.39,23.19,7.15,2.753,2.753,162.5,56.48,-.007,0
401,2006,198,1400,13.19,16.23,20.21,25.17,5.714,3.043,3.043,199,82.2,-.008,0
401,2006,198,1500,13.22,16.24,17.55,25.92,19.3,5.553,5.553,168.7,32.35,-.012,0
401,2006,198,1600,13.21,16.23,13.28,22.49,15.22,6.253,6.253,201.2,29.72,.002,0
401,2006,198,1700,13.37,16.21,12.57,19.23,10.27,6.177,6.177,189.5,22.55,-.004,0
401,2006,198,1800,13.12,16.21,11.45,17.37,9.87,4.653,4.653,138.8,81.1,-.003,0
401,2006,198,1900,12.98,16.2,10.45,15.61,10.59,5.32,5.32,269.1,58.61,-.002,0
401,2006,198,2000,12.89,16.2,11.94,14.49,4.116,2.256,2.256,256.3,45.49,-.002,0
401,2006,198,2100,12.84,16.19,12.29,13.98,6.274,3.114,3.114,8.57,32,0,0
401,2006,198,2200,12.81,16.19,12.45,13.34,6.034,4.251,4.251,19.96,17.91,-.003,0
401,2006,198,2300,12.79,16.19,12.52,12.92,6.194,3.165,3.165,8.45,38.65,-.001,0
401,2006,198,2400,12.78,16.19,12.76,12.47,6.593,2.29,2.29,36.24,76.2,.001,0
402,2006,198,2400,.016,.015,.015,26.42,8.98,21.46,9.22
401,2006,199,100,12.77,16.18,12.8,11.97,6.433,3.384,3.384,45.92,38.32,-.003,0
401,2006,199,200,12.76,16.19,12.49,11.63,7.79,3.385,3.385,33.68,45.77,-.002,0
401,2006,199,300,12.75,16.18,12.19,11.49,6.593,2.559,2.559,63.02,62.14,-.001,0
401,2006,199,400,12.75,16.18,11.28,11.44,7.07,2.145,2.145,102.6,75.4,-.002,0
401,2006,199,500,12.74,16.18,11.01,11.13,4.436,2.989,2.989,81.1,14.93,-.001,0
401,2006,199,600,12.65,16.19,11.54,10.86,3.797,2.153,2.153,59.45,55.94,0,0
401,2006,199,700,13.04,16.18,12.81,10.84,2.998,1.289,1.289,101.2,75.1,-.003,0
401,2006,199,800,13.4,16.19,15.13,11.89,3.956,1.848,1.848,45.43,61.01,-.01,0
401,2006,199,900,13.42,16.19,14.57,13.23,2.918,1.283,1.283,42.79,70,-.016,0
401,2006,199,1000,13.34,16.19,14.02,14.26,4.995,2.686,2.686,133.1,17.52,-.011,0
401,2006,199,1100,13.35,16.2,14.33,15.81,5.554,2.945,2.945,147.1,34.02,-.001,0
401,2006,199,1200,13.33,16.2,14.77,17.15,4.835,2.183,2.183,146.9,40.48,-.007,0
401,2006,199,1300,13.33,16.2,15.68,18.03,5.155,2.217,2.217,40.6,78.7,-.016,0
401,2006,199,1400,13.35,16.2,14.15,18.45,9.63,4.023,4.023,62.87,59.13,-.008,0
401,2006,199,1500,13.32,16.2,11.31,17.05,11.23,6.034,6.034,15.47,47.99,-.005,0
401,2006,199,1600,13.37,16.19,9.63,14.58,10.11,4.431,4.431,296.5,29.6,-.005,0
401,2006,199,1700,13.55,16.19,9.8,13.71,5.235,2.869,2.869,256.9,35.38,0,0
401,2006,199,1800,13.22,16.19,11.19,13.57,5.714,3.526,3.526,355.7,14.65,-.004,0
401,2006,199,1900,13.05,16.18,10.91,13.16,8.35,5.058,5.058,12.51,29.11,-.002,0
401,2006,199,2000,12.95,16.18,10.37,11.98,15.94,8.34,8.34,7.8,28.65,-.002,0
401,2006,199,2100,12.88,16.17,8.73,11.33,13.38,4.1,4.1,50.95,68.13,-.003,0
401,2006,199,2200,12.84,16.17,8.75,10.74,18.9,8.48,8.48,349.1,38.54,-.002,0
401,2006,199,2300,12.81,16.17,8.7,10.18,12.51,3.772,3.772,27.12,67.96,-.002,0
401,2006,199,2400,12.79,16.17,8.7,9.79,13.78,3.262,3.262,79.2,80.8,-.003,0
402,2006,199,2400,.015,.015,.015,18.6,9.61,18.15,8.23
401,2006,200,100,12.77,16.17,8.8,9.43,9.87,3.185,3.185,91.4,78,.001,0
401,2006,200,200,12.76,16.17,8.39,9.19,8.11,4.453,4.453,140.8,32.52,0,0
401,2006,200,300,12.75,16.16,8.31,9.17,11.79,8.43,8.43,136.8,7.71,-.001,0
401,2006,200,400,12.74,16.17,8.37,9.14,10.91,8.16,8.16,134.2,7.18,-.003,0
401,2006,200,500,12.73,16.16,7.91,8.86,9.95,6.759,6.759,147.9,6.978,-.002,0
401,2006,200,600,12.63,16.16,8.1,8.47,10.19,7.09,7.09,165.4,7.51,-.001,0
401,2006,200,700,13.22,16.16,9.83,8.57,8.67,6.629,6.629,170.4,6.1,-.003,0
401,2006,200,800,13.49,16.17,11.01,9.51,10.75,7.63,7.63,171.9,9.75,-.005,0
401,2006,200,900,13.43,16.17,12.34,11.27,10.83,7.81,7.81,174.2,9.25,.005,0
401,2006,200,1000,13.36,16.18,13.3,13.43,11.71,7.57,7.57,165.8,11.53,-.012,0
401,2006,200,1100,13.38,16.18,13.23,15.33,11.15,6.303,6.303,189.9,17.93,.001,0
401,2006,200,1200,13.41,16.19,13.21,16.3,8.59,5.781,5.781,198.9,21.34,-.007,0
401,2006,200,1300,13.39,16.19,13.83,17.28,8.51,5.396,5.396,226.7,20.05,.009,0
401,2006,200,1400,13.36,16.19,14.73,18.95,8.59,5.757,5.757,227.7,27.79,-.003,0
401,2006,200,1500,13.33,16.19,13.99,20.43,10.35,6.816,6.816,224,15.93,-.011,0
401,2006,200,1600,13.37,16.19,12.59,20.85,9.63,6.218,6.218,215.4,15.83,-.009,0
401,2006,200,1700,13.39,16.18,12.54,19.98,8.03,5.165,5.165,211.7,12.03,.006,0
401,2006,200,1800,13.37,16.18,11.81,19.4,6.753,4.189,4.189,216.3,19.77,-.002,0
401,2006,200,1900,13.24,16.18,11.18,17.89,5.475,3.398,3.398,229.9,18.65,-.005,0
401,2006,200,2000,12.99,16.17,10.34,16.36,4.516,2.427,2.427,250.4,20.33,.001,0
401,2006,200,2100,12.91,16.16,9.32,14.83,4.676,2.486,2.486,339,47.99,0,0
401,2006,200,2200,12.85,16.16,9.09,13.44,3.397,1.937,1.937,44.8,32.78,-.001,0
401,2006,200,2300,12.82,16.15,8.7,12.28,3.317,2.062,2.062,37.45,25.15,.001,0
401,2006,200,2400,12.79,16.15,8.43,11.38,3.956,2.193,2.193,40.2,32.66,-.001,0
402,2006,200,2400,.015,.015,.015,20.99,8.36,16.06,6.872
401,2006,201,100,12.77,16.14,8.62,10.68,2.838,1.885,1.885,117.5,13.68,0,0
401,2006,201,200,12.76,16.14,8.57,10.05,4.196,3.337,3.337,128.5,4.47,-.002,0
401,2006,201,300,12.74,16.14,8.23,9.58,5.794,4.816,4.816,140.3,5.063,-.001,0
401,2006,201,400,12.73,16.14,8.31,9.26,5.554,4.173,4.173,147.8,4.507,0,0
401,2006,201,500,12.73,16.14,8.24,8.91,6.114,4.59,4.59,162.8,10.63,-.002,0
401,2006,201,600,12.63,16.14,8.81,8.67,6.913,5.682,5.682,180.1,3.882,0,0
401,2006,201,700,13.2,16.14,10.53,8.89,6.034,4.811,4.811,179.7,6.655,-.006,0
401,2006,201,800,13.45,16.15,11.52,9.96,6.353,4.549,4.549,191.6,9.25,.001,0
401,2006,201,900,13.38,16.15,12.35,11.88,6.194,3.916,3.916,199.3,14.96,-.004,0
401,2006,201,1000,13.29,16.16,13.68,14.28,5.235,2.678,2.678,205.9,35.07,.008,0
401,2006,201,1100,13.26,16.17,15.64,17.37,5.714,2.267,2.267,191.1,49.59,-.019,0
