501,2005,6,2300,12.8,19.98,-2.746,1.32,7.39,4.529,4.529,205.4,9.85,.357,0
501,2005,6,2400,12.8,19.97,-3.024,1.32,8.59,5.114,5.114,197.2,10.86,.353,0
502,2005,6,2400,.088,.087,.088,1.347,1.297,1.271,-6.144
501,2005,7,100,12.79,19.98,-2.636,1.32,8.27,5.83,5.83,204.7,10.1,.354,0
501,2005,7,200,12.79,19.98,-2.797,1.321,10.59,6.41,6.41,199.5,10.9,.354,0
501,2005,7,300,12.79,19.97,-2.392,1.32,11.95,8.27,8.27,205.2,11.45,.346,0
501,2005,7,400,12.79,19.97,-2.379,1.32,10.27,6.997,6.997,203.1,11.56,.352,0
501,2005,7,500,12.79,19.97,-2.242,1.322,10.43,7.08,7.08,204.4,12.52,.349,0
501,2005,7,600,12.51,19.96,-2.388,1.323,11.63,7.82,7.82,206.9,12.16,.349,0
501,2005,7,700,12.72,19.97,-3.22,1.324,11.63,7.54,7.54,201.2,10.64,.348,0
501,2005,7,800,12.72,19.96,-3.387,1.325,12.99,8.41,8.41,206.7,9.66,.401,0
501,2005,7,900,12.75,19.97,-3.233,1.328,13.62,9.31,9.31,214.4,12.81,.424,0
501,2005,7,1000,12.58,19.96,-3.228,1.328,12.19,7.06,7.06,212.9,16.68,.469,0
501,2005,7,1100,13.44,19.96,-2.792,1.329,12.91,6.677,6.677,224.1,20.54,.415,0
501,2005,7,1200,13.64,19.95,-2.152,1.332,6.353,2.532,2.532,208.6,44.83,.517,0
501,2005,7,1300,13.8,19.96,-2.152,1.335,10.67,2.195,2.195,184.8,39.44,.515,0
501,2005,7,1400,13.86,19.96,-.646,1.332,12.83,5.784,5.784,220.4,23.2,.524,0
501,2005,7,1500,13.58,19.95,.501,1.335,8.99,2.525,2.525,214.1,49.63,.519,.875
501,2005,7,1600,13.09,19.94,.11,1.333,5.475,3.02,3.02,202.3,19.39,.508,1.167
501,2005,7,1700,13.04,19.95,-.205,1.336,14.18,6.018,6.018,215.2,17.92,.539,1.021
501,2005,7,1800,13.01,19.94,.266,1.337,9.07,4.055,4.055,218.7,19.21,.536,.729
501,2005,7,1900,12.99,19.94,.45,1.336,11.87,4.523,4.523,202.1,22.71,.537,.438
501,2005,7,2000,12.97,19.94,.718,1.334,10.67,4.362,4.362,205,20.21,.542,.584
501,2005,7,2100,12.96,19.93,1.022,1.333,8.11,3.908,3.908,204.3,24.62,.528,.729
501,2005,7,2200,12.95,19.94,1.423,1.331,12.43,5.068,5.068,209.7,22.64,.527,.292
501,2005,7,2300,12.94,19.94,1.63,1.328,9.39,4.053,4.053,207.3,25.65,.536,.584
501,2005,7,2400,12.93,19.93,1.162,1.326,6.993,4.781,4.781,212.7,18.67,.536,.438
502,2005,7,2400,.087,.086,.087,1.358,1.301,2.424,-3.586
501,2005,8,100,12.93,19.93,2.29,1.323,11.63,6.595,6.595,216.7,17.11,.535,.875
501,2005,8,200,12.92,19.93,1.46,1.32,13.7,6.173,6.173,206.5,19.37,.53,1.897
501,2005,8,300,12.91,19.93,1.127,1.316,10.51,5.789,5.789,215.5,19.29,.525,.875
501,2005,8,400,12.9,19.93,.7,1.312,11.87,5.243,5.243,216.3,21.7,.51,.438
501,2005,8,500,12.9,19.92,.345,1.308,10.27,6.682,6.682,215.1,17.23,.517,.438
501,2005,8,600,12.62,19.92,.43,1.304,8.91,5.638,5.638,214.3,14.6,.523,.292
501,2005,8,700,12.79,19.93,.343,1.298,8.75,5.436,5.436,215.5,19.28,.513,.146
501,2005,8,800,12.79,19.92,.313,1.294,9.55,5.734,5.734,218.2,20.35,.506,.292
501,2005,8,900,12.79,19.92,.405,1.289,9.15,4.476,4.476,209.1,18.43,.531,.438
501,2005,8,1000,12.56,19.93,.973,1.285,9.63,5.219,5.219,220.5,17.45,.525,1.459
501,2005,8,1100,12.81,19.92,1.011,1.28,11.15,5.578,5.578,210.7,12.94,.528,2.772
501,2005,8,1200,12.79,19.93,1.624,1.275,14.74,8.58,8.58,212.8,14.83,.53,5.398
501,2005,8,1300,12.79,19.93,2.044,1.271,14.9,8.8,8.8,214.9,14.36,.523,3.648
501,2005,8,1400,12.75,19.93,1.758,1.265,18.1,8.51,8.51,216.4,17.99,.514,8.02
501,2005,8,1500,12.77,20.05,2.488,1.245,13.94,7.54,7.54,218.7,18.49,.494,5.982
501,2005,8,1600,12.73,21.39,3.121,1.148,13.14,5.715,5.715,221.2,26.73,2.41,1.167
501,2005,8,1700,12.72,22.07,2.737,1.055,12.19,6.637,6.637,219.3,21.03,.478,4.085
501,2005,8,1800,12.71,22.23,2.485,.989,10.83,6.569,6.569,214.1,18.36,.469,4.085
501,2005,8,1900,12.71,22.55,3.15,.918,15.94,4.954,4.954,232.2,51.35,.461,3.502
501,2005,8,2000,12.71,22.63,3.909,.846,12.67,6.807,6.807,215.6,18.82,.457,.146
501,2005,8,2100,12.71,22.35,3.617,.789,12.99,6.703,6.703,223.3,17.88,.449,1.459
501,2005,8,2200,12.71,22.18,3.61,.747,7.39,3.516,3.516,255.5,27.65,.437,1.751
501,2005,8,2300,12.71,22.1,4.136,.713,9.71,4.724,4.724,242.7,23.93,.433,2.188
501,2005,8,2400,12.71,22.08,4.58,.686,6.993,3.652,3.652,258.6,30.4,.435,1.459
502,2005,8,2400,.15,.086,.106,1.348,.659,5.739,.055
501,2005,9,100,12.71,22.02,4.159,.661,7.07,4.067,4.067,237.8,29.12,.429,.875
501,2005,9,200,12.7,21.92,3.66,.639,5.874,3.099,3.099,238.1,43.3,.423,2.918
501,2005,9,300,12.7,21.92,3.963,.62,6.913,3.684,3.684,240.9,17.57,.407,2.48
501,2005,9,400,12.7,22.02,3.968,.602,6.593,4.445,4.445,223,17.71,.399,3.21
501,2005,9,500,12.7,22.13,3.585,.583,7.95,3.982,3.982,208.9,17.79,.397,4.523
501,2005,9,600,12.47,22.4,4.115,.559,11.71,6.205,6.205,224.2,15.14,.39,4.815
501,2005,9,700,12.67,22.83,4.125,.524,9.71,4.086,4.086,230.6,43.5,.387,1.313
501,2005,9,800,12.67,22.64,4.373,.491,9.79,3.955,3.955,214.5,22.59,.383,4.669
501,2005,9,900,12.67,22.52,3.308,.463,8.19,2.466,2.466,236.5,57.69,.365,3.21
501,2005,9,1000,12.43,22.5,4.415,.44,7.71,4.6,4.6,222.9,18.09,.361,7.88
501,2005,9,1100,12.64,23.15,4.926,.405,11.79,6.899,6.899,224.6,14.8,.358,5.836
501,2005,9,1200,12.76,23.48,4.937,.357,9.23,5.551,5.551,229.4,16.56,.35,4.961
501,2005,9,1300,12.96,23.3,5.054,.317,10.03,6.087,6.087,233.1,18.2,.343,5.982
501,2005,9,1400,13.35,23.31,6.293,.287,9.87,4.983,4.983,223.7,26.96,.336,1.605
501,2005,9,1500,13.14,22.88,5.869,.265,6.513,3.472,3.472,242.5,26.18,.333,.438
501,2005,9,1600,13.02,22.39,6.286,.251,6.353,3.14,3.14,228.8,27.12,.332,0
501,2005,9,1700,12.96,22.06,5.88,.245,6.433,3.417,3.417,228.8,24.72,.324,.146
501,2005,9,1800,12.92,21.82,5.948,.242,8.19,4.354,4.354,214.6,21.97,.322,0
501,2005,9,1900,12.9,21.63,6.246,.242,8.27,3.728,3.728,235.9,57.23,.319,.146
501,2005,9,2000,12.87,21.64,6.297,.243,9.79,2.913,2.913,235.7,55.22,.317,.146
501,2005,9,2100,12.85,21.54,6.526,.244,7.79,2.801,2.801,258.8,73.2,.316,.146
501,2005,9,2200,12.83,21.42,5.653,.247,5.315,2.453,2.453,348.4,47.19,.313,.146
501,2005,9,2300,12.81,21.31,6.009,.249,8.35,2.61,2.61,328.7,85.1,.315,0
501,2005,9,2400,12.78,21.21,5.128,.253,6.353,2.691,2.691,318.4,68.04,.31,.146
502,2005,9,2400,.172,.115,.14,.687,.229,8.19,2.418
501,2005,10,100,12.76,21.12,5.456,.259,6.833,3.126,3.126,348.8,44.86,.306,0
501,2005,10,200,12.74,21.02,5.234,.262,5.315,2.691,2.691,355.5,32.67,.306,0
501,2005,10,300,12.73,20.94,4.307,.268,6.833,3.332,3.332,.814,20.23,.307,0
501,2005,10,400,12.71,20.87,5.748,.275,5.235,3.073,3.073,342.3,26.4,.304,0
501,2005,10,500,12.7,20.81,6.672,.283,3.717,1.895,1.895,301.4,49.59,.303,0
501,2005,10,600,12.41,20.76,6.36,.289,5.235,2.744,2.744,256.5,35.33,.306,0
501,2005,10,700,12.62,20.7,6.809,.298,7.79,3.873,3.873,227.9,20.78,.306,0
501,2005,10,800,12.66,20.66,6.209,.303,5.554,2.097,2.097,248.3,39.36,.306,.146
501,2005,10,900,13.55,20.62,6.927,.315,7.07,3.641,3.641,232.9,23.29,.304,0
501,2005,10,1000,13.42,20.57,7.26,.323,7.71,4.376,4.376,225.6,19.68,.3,0
501,2005,10,1100,13.53,20.54,6.192,.328,10.67,5.917,5.917,221.8,15.98,.29,0
501,2005,10,1200,13.49,20.52,7.32,.338,9.23,4.583,4.583,225.2,30.75,.272,0
501,2005,10,1300,13.41,20.57,8.86,.344,6.433,2.256,2.256,262.9,49.08,.272,.292
501,2005,10,1400,13.46,20.74,7.84,.347,4.436,2.656,2.656,237.4,33.12,.27,.146
501,2005,10,1500,13.17,20.89,7.39,.349,7.55,3.245,3.245,257.1,23.91,.264,.146
501,2005,10,1600,13.05,20.95,5.77,.352,7.39,4.644,4.644,258.6,20.34,.261,0
501,2005,10,1700,13.01,20.98,5.179,.353,7.39,4.015,4.015,257.6,20.17,.256,.584
501,2005,10,1800,12.98,21.14,4.703,.353,6.673,3.314,3.314,230.1,17.92,.252,4.523
501,2005,10,1900,12.96,21.44,4.903,.35,8.43,4.504,4.504,220.1,19.9,.25,.146
501,2005,10,2000,12.95,21.5,5.774,.347,7.87,4.691,4.691,242.6,21.34,.246,.146
501,2005,10,2100,12.94,21.44,4.151,.344,7.71,4.67,4.67,237.6,19.48,.245,.438
501,2005,10,2200,12.93,21.43,3.817,.343,9.55,5.642,5.642,224.8,18.75,.239,4.377
501,2005,10,2300,12.92,21.57,3.736,.338,9.71,5.817,5.817,221.7,19.54,.238,3.793
501,2005,10,2400,12.91,21.92,3.699,.326,11.87,7.04,7.04,218.1,19.14,.234,3.502
502,2005,10,2400,.133,.099,.11,.38,.239,10.43,3.343
501,2005,11,100,12.91,22.12,3.894,.31,10.91,5.794,5.794,213.4,21.49,.233,.875
501,2005,11,200,12.9,22,4.115,.302,12.11,6.874,6.874,215.8,18.57,.226,1.313
501,2005,11,300,12.9,21.86,3.971,.298,10.19,5.848,5.848,218.8,23.15,.229,1.313
501,2005,11,400,12.89,21.83,3.494,.294,9.07,4.834,4.834,241.8,27.61,.222,1.897
501,2005,11,500,12.89,21.82,3.096,.292,12.83,5.936,5.936,237.7,32.32,.225,.146
501,2005,11,600,12.67,21.71,2.887,.292,10.19,4.618,4.618,234.4,37.05,.22,.146
501,2005,11,700,12.86,21.53,1.84,.294,9.23,2.889,2.889,200.9,87.7,.218,0
501,2005,11,800,13.41,21.38,.837,.299,11.39,3.928,3.928,285.2,64.52,.218,.146
501,2005,11,900,13.69,21.23,2.894,.307,8.11,2.477,2.477,3.754,63.52,.207,0
501,2005,11,1000,13.57,21.11,2.508,.314,11.63,4.379,4.379,218.5,82.9,.215,.146
501,2005,11,1100,13.66,21.02,2.982,.319,13.86,5.278,5.278,62.3,99.5,.216,.438
501,2005,11,1200,13.58,20.93,3.871,.329,13.14,3.879,3.879,180.9,63.03,.214,.292
501,2005,11,1300,13.61,20.85,2.397,.333,12.03,6.026,6.026,230.5,38.91,.214,0
501,2005,11,1400,13.73,20.8,1.646,.337,9.07,4.042,4.042,209.4,36.22,.217,0
501,2005,11,1500,13.71,20.73,2.861,.346,10.83,2.962,2.962,191.3,93,.214,0
501,2005,11,1600,13.53,20.68,2.558,.349,6.194,1.622,1.622,261.2,87.6,.215,0
501,2005,11,1700,13.01,20.64,2.114,.35,7.71,2.453,2.453,277.8,73,.216,0
501,2005,11,1800,12.97,20.6,1.399,.356,5.475,1.618,1.618,309.1,77.4,.212,0
501,2005,11,1900,12.94,20.57,1.107,.362,5.075,1.807,1.807,332.9,79,.215,0
501,2005,11,2000,12.92,20.52,1.072,.367,11.55,6.776,6.776,5.927,12.52,.215,0
501,2005,11,2100,12.9,20.5,.78,.373,9.79,6.629,6.629,8.63,11.19,.216,0
501,2005,11,2200,12.89,20.47,.54,.378,11.15,6.93,6.93,8.9,11.42,.213,0
501,2005,11,2300,12.89,20.44,.98,.383,7.55,3.383,3.383,356.6,27.62,.216,0
501,2005,11,2400,12.88,20.41,.607,.389,8.75,4.696,4.696,6.134,13.3,.213,0
502,2005,11,2400,.137,.097,.112,.407,.278,5.258,-.534
501,2005,12,100,12.87,20.38,-.004,.394,13.54,7.38,7.38,7.16,11.01,.21,0
501,2005,12,200,12.86,20.36,-.363,.4,12.91,7.07,7.07,4.03,12.16,.211,0
501,2005,12,300,12.85,20.34,-.564,.405,14.58,8.44,8.44,2.54,10.07,.211,.146
501,2005,12,400,12.85,20.31,-.83,.41,12.51,6.7,6.7,354.7,15.91,.212,0
501,2005,12,500,12.84,20.3,-.35,.415,9.31,3.344,3.344,332.6,57.43,.214,0
501,2005,12,600,12.58,20.27,.459,.421,9.55,5.072,5.072,357,20.54,.213,0
501,2005,12,700,12.79,20.25,.033,.426,11.55,3.784,3.784,329.7,49.48,.212,0
501,2005,12,800,13.42,20.24,1.48,.43,10.75,5.404,5.404,.324,26.03,.213,0
501,2005,12,900,13.74,20.21,3.571,.439,9.63,4.578,4.578,3.874,24.64,.209,0
501,2005,12,1000,13.58,20.19,4.28,.445,9.79,5.382,5.382,9.95,11.93,.205,0
501,2005,12,1100,13.63,20.17,5.066,.451,8.11,4.583,4.583,11.66,20.96,.205,0
501,2005,12,1200,13.58,20.15,5.447,.459,9.95,5.091,5.091,15.65,18.1,.202,0
501,2005,12,1300,13.56,20.13,5.284,.468,10.75,5.887,5.887,3.799,23.08,.204,0
501,2005,12,1400,13.51,20.12,6.464,.478,7.55,2.657,2.657,342.2,84.8,.203,0
501,2005,12,1500,13.49,20.1,6.364,.486,7.15,2.556,2.556,324.7,62.73,.204,0
501,2005,12,1600,13.04,20.1,4.871,.489,8.67,3.79,3.79,336.5,38.57,.209,0
501,2005,12,1700,12.98,20.09,5.079,.495,7.55,4.745,4.745,356.6,14.26,.208,0
501,2005,12,1800,12.95,20.07,4.544,.496,6.753,3.227,3.227,334.9,39.79,.207,0
501,2005,12,1900,12.92,20.06,4.043,.498,5.554,2.2,2.2,313.5,62.73,.212,0
501,2005,12,2000,12.9,20.06,3.805,.501,4.356,1.766,1.766,301.8,59.78,.202,0
501,2005,12,2100,12.88,20.05,3.518,.506,2.518,1.127,1.127,275.2,65.86,.208,0
501,2005,12,2200,12.87,20.04,3.024,.509,2.518,1.304,1.304,273.3,63.48,.21,0
501,2005,12,2300,12.85,20.04,2.069,.509,2.119,1.092,1.092,239.7,29.93,.206,0
501,2005,12,2400,12.84,20.03,1.462,.504,2.358,1.568,1.568,323.8,14.63,.209,0
502,2005,12,2400,.097,.088,.091,.53,.379,7.58,-1.161
501,2005,13,100,12.83,20.02,2.194,.495,1.719,.982,.982,273.3,26.33,.206,0
501,2005,13,200,12.82,20.01,2.136,.485,1.48,.857,.857,257.7,22.44,.207,0
501,2005,13,300,12.81,20.01,1.65,.477,2.438,1.585,1.585,265,12.08,.209,0
501,2005,13,400,12.81,19.99,1.584,.47,2.438,1.646,1.646,264.2,21.73,.207,0
501,2005,13,500,12.8,19.98,1.585,.463,1.48,.759,.759,275.7,26.24,.209,0
501,2005,13,600,12.55,19.97,1.149,.457,1.719,1.033,1.033,315.2,24.37,.206,0
501,2005,13,700,12.76,19.95,1.834,.449,1.719,.85,.85,276.3,26.89,.208,0
501,2005,13,800,12.8,19.94,2.435,.439,1.559,.918,.918,280.4,32.87,.208,0
501,2005,13,900,13.57,19.92,3.68,.431,1.559,.641,.641,289.5,46.98,.207,0
501,2005,13,1000,13.35,19.89,4.503,.426,1.959,.659,.659,188.8,74.9,.203,0
501,2005,13,1100,13.6,19.88,5.281,.422,1.719,.756,.756,28.3,87.8,.203,0
501,2005,13,1200,13.53,19.86,7.01,.419,1.32,.637,.637,33.9,75.8,.199,0
501,2005,13,1300,13.51,19.84,5.398,.415,1.32,.536,.536,168.7,57.55,.202,0
501,2005,13,1400,13.54,19.84,5.342,.417,1.32,.422,.422,164.6,65.69,.202,0
501,2005,13,1500,13.58,19.82,4.749,.423,1.32,.513,.513,245.4,56.46,.206,0
501,2005,13,1600,13.47,19.82,3.533,.427,2.119,.923,.923,341.5,41.59,.205,0
501,2005,13,1700,12.99,19.81,2.803,.43,1.639,.819,.819,341.7,38.71,.21,0
501,2005,13,1800,12.95,19.8,2.697,.43,1.639,.793,.793,301.9,53.36,.21,0
501,2005,13,1900,12.92,19.79,2.684,.432,1.879,.906,.906,245.4,40.64,.21,0
501,2005,13,2000,12.9,19.79,2.319,.437,1.879,.818,.818,312.3,46.88,.209,0
501,2005,13,2100,12.88,19.78,1.972,.441,2.598,1.027,1.027,337.1,26.56,.207,0
501,2005,13,2200,12.87,19.78,2.238,.443,1.719,.915,.915,271.6,51.35,.211,0
501,2005,13,2300,12.85,19.77,2.605,.446,2.119,.828,.828,264.3,40.55,.209,0
501,2005,13,2400,12.84,19.76,3.014,.449,2.358,1.314,1.314,316.2,46.69,.211,0
502,2005,13,2400,.088,.082,.085,.512,.396,8.12,.638
501,2005,14,100,12.84,19.76,2.939,.45,2.758,1.13,1.13,265.3,43.67,.21,0
501,2005,14,200,12.83,19.75,2.866,.449,2.199,1.358,1.358,311.5,48.72,.206,0
501,2005,14,300,12.82,19.74,2.855,.447,1.959,1.159,1.159,289.8,46.4,.212,0
501,2005,14,400,12.81,19.73,2.916,.442,2.199,1.285,1.285,284.3,40.15,.206,0
501,2005,14,500,12.81,19.73,3.73,.434,2.039,1.036,1.036,281.8,33.99,.208,0
501,2005,14,600,12.55,19.72,3.182,.428,2.279,.859,.859,281.5,41.86,.21,0
501,2005,14,700,12.76,19.7,3.02,.421,1.639,.865,.865,281.5,38.76,.206,0
501,2005,14,800,13.39,19.69,5.176,.416,1.4,.41,.41,321.2,28.38,.208,0
501,2005,14,900,13.62,19.68,8.65,.414,1.32,.654,.654,164.1,47.58,.792,0
501,2005,14,1000,13.4,19.67,9.79,.407,1.719,.778,.778,172.6,65.16,.193,0
501,2005,14,1100,13.43,19.66,8.82,.404,1.719,.854,.854,82.2,67.2,.194,0
501,2005,14,1200,13.39,19.65,7.73,.408,2.119,1.164,1.164,33.84,34.59,.198,0
501,2005,14,1300,13.34,19.65,8.66,.416,2.358,.98,.98,29.06,48.46,.196,.875
501,2005,14,1400,13.32,19.64,9.11,.422,2.758,1.031,1.031,30.78,49.44,.192,.438
501,2005,14,1500,13.31,19.63,8.81,.428,1.959,.868,.868,317.9,88.9,.193,.146
501,2005,14,1600,13.02,19.62,5.787,.428,1.959,1.042,1.042,236.8,20.28,.205,0
501,2005,14,1700,12.96,19.62,6.146,.43,1.719,1.161,1.161,248.8,21.53,.206,0
501,2005,14,1800,12.92,19.62,5.801,.435,1.639,.902,.902,273.4,21.37,.2,0
501,2005,14,1900,12.88,19.64,5.26,.435,2.119,1.236,1.236,310.7,22.86,.202,0
501,2005,14,2000,12.86,19.64,4.535,.438,2.438,1.158,1.158,297,38.51,.205,0
501,2005,14,2100,12.84,19.65,4.557,.444,1.799,.958,.958,268,33.86,.205,0
501,2005,14,2200,12.82,19.66,4.556,.448,1.879,1.058,1.058,287,36.39,.207,0
501,2005,14,2300,12.81,19.67,5.015,.453,1.48,.874,.874,279.8,37.97,.205,0
501,2005,14,2400,12.8,19.67,4.804,.459,1.719,.985,.985,279,37.62,.205,0
502,2005,14,2400,.082,.079,.081,.474,.386,11.63,1.349
501,2005,15,100,12.8,19.67,4.935,.463,1.959,.989,.989,269.5,41.66,.205,0
501,2005,15,200,12.79,19.67,4.674,.467,1.719,1.097,1.097,261.2,35.29,.205,0
501,2005,15,300,12.79,19.68,4.947,.47,1.639,.931,.931,281.4,27.84,.205,0
501,2005,15,400,12.78,19.69,5.102,.473,1.879,1.079,1.079,302.9,31.68,.203,0
501,2005,15,500,12.78,19.69,4.774,.476,1.799,.969,.969,251.8,33.47,.205,0
501,2005,15,600,12.53,19.68,4.578,.478,1.639,.9,.9,281,41.74,.204,0
501,2005,15,700,12.75,19.68,4.069,.479,1.959,1.122,1.122,320.3,26.14,.205,0
501,2005,15,800,13.33,19.67,5.796,.481,1.959,.707,.707,253.6,54.42,.205,0
501,2005,15,900,13.57,19.67,10.51,.484,1.48,.545,.545,91,72,.188,0
501,2005,15,1000,13.37,19.66,11.15,.481,1.48,.721,.721,83.9,50.06,.187,0
501,2005,15,1100,13.39,19.66,10.66,.483,1.879,.946,.946,138.1,56.06,.192,0
501,2005,15,1200,13.36,19.65,10.23,.488,1.959,.895,.895,104.5,53.16,.195,0
501,2005,15,1300,13.3,19.65,10.65,.493,1.799,.793,.793,57.04,51.54,.193,0
501,2005,15,1400,13.27,19.64,11.63,.498,1.24,.678,.678,34.76,48.18,.181,0
501,2005,15,1500,13.27,19.66,11.59,.5,1.4,.647,.647,27.23,48.92,.183,0
501,2005,15,1600,13.39,19.7,7.81,.496,1.959,.98,.98,311.5,36.6,.189,0
501,2005,15,1700,13.01,19.79,7.53,.493,1.639,.867,.867,261.3,40.4,.192,0
501,2005,15,1800,12.93,19.85,7.3,.497,1.639,.988,.988,310.3,24.95,.193,0
501,2005,15,1900,12.9,19.89,6.731,.496,2.119,1.291,1.291,321.9,17,.196,0
501,2005,15,2000,12.87,19.91,6.074,.498,2.199,1.593,1.593,335.2,16.66,.194,0
501,2005,15,2100,12.86,19.92,6.662,.499,2.279,1.039,1.039,279.4,43.57,.192,0
501,2005,15,2200,12.84,19.93,6.786,.503,1.559,.887,.887,302.3,27.22,.19,0
501,2005,15,2300,12.84,19.93,7.06,.506,1.32,.826,.826,251.7,20.37,.189,0
501,2005,15,2400,12.83,19.94,6.636,.511,1.48,.828,.828,288.9,29.49,.194,0
502,2005,15,2400,.086,.08,.082,.525,.445,12.7,3.491
501,2005,16,100,12.83,19.93,5.763,.515,2.039,.853,.853,322.8,25.11,.192,0
501,2005,16,200,12.82,19.93,6.175,.519,1.559,.953,.953,315.7,20.74,.19,0
501,2005,16,300,12.82,19.93,6.604,.524,2.119,1.206,1.206,256,21.95,.188,0
501,2005,16,400,12.81,19.93,6.382,.529,1.48,.924,.924,307.1,29.18,.193,0
501,2005,16,500,12.81,19.92,5.829,.534,1.719,.716,.716,317.1,28.68,.193,0
501,2005,16,600,12.55,19.91,5.635,.54,2.199,.896,.896,291.3,31.6,.192,0
501,2005,16,700,12.75,19.9,6.547,.545,2.358,1.037,1.037,284.8,40.61,.193,0
501,2005,16,800,12.81,19.91,7.27,.551,1.4,.749,.749,261.9,31.42,.189,0
501,2005,16,900,13.49,19.89,10.58,.559,1.639,.903,.903,228.9,84.9,.191,0
501,2005,16,1000,13.37,19.89,10.86,.566,2.039,.975,.975,119.4,52.36,.178,0
501,2005,16,1100,13.38,19.89,10.14,.572,2.119,.989,.989,23.54,57.78,.178,0
501,2005,16,1200,13.37,19.89,10.52,.58,2.119,1.073,1.073,119.8,73.9,.179,0
501,2005,16,1300,13.33,19.91,11.52,.59,1.799,.963,.963,38.57,51.59,.178,0
501,2005,16,1400,13.31,20.15,11.36,.594,3.157,.957,.957,43.5,63.28,.175,0
501,2005,16,1500,13.28,20.38,12.33,.594,2.518,.97,.97,76.9,92.5,.168,0
501,2005,16,1600,13.03,20.64,8.45,.589,2.678,1.553,1.553,222.2,23.59,.178,0
501,2005,16,1700,12.96,20.74,7.9,.589,1.879,1.022,1.022,278.5,52.19,.178,0
501,2005,16,1800,12.92,20.74,7.98,.598,2.678,1.325,1.325,297.1,61.39,.179,0
501,2005,16,1900,12.89,20.71,8.04,.605,3.078,1.479,1.479,275.1,52.13,.179,0
501,2005,16,2000,12.87,20.67,7.85,.612,2.358,1.102,1.102,281,50.95,.174,0
501,2005,16,2100,12.86,20.62,7.55,.62,2.438,1.377,1.377,272.7,51.11,.18,0
501,2005,16,2200,12.84,20.58,7.98,.626,2.998,1.255,1.255,279.9,54.47,.175,0
501,2005,16,2300,12.84,20.55,8.25,.633,4.995,1.908,1.908,275.4,73.8,.183,0
501,2005,16,2400,12.83,20.51,8.35,.639,3.317,1.681,1.681,237.9,43.23,.178,0
502,2005,16,2400,.104,.085,.092,.658,.496,13.65,5.276
501,2005,17,100,12.83,20.49,8.55,.644,3.717,1.469,1.469,295.3,49.93,.18,0
501,2005,17,200,12.83,20.46,8.39,.649,7.95,3.163,3.163,326.7,60.86,.176,0
501,2005,17,300,12.83,20.43,9.23,.654,9.63,6.517,6.517,4.104,11.55,.174,0
501,2005,17,400,12.83,20.4,8.76,.66,10.83,6.535,6.535,359.1,12.18,.172,0
501,2005,17,500,12.83,20.38,8.92,.665,10.99,6.574,6.574,358.9,11.83,.171,0
501,2005,17,600,12.57,20.36,9.29,.67,11.63,8.48,8.48,3.573,8.88,.174,0
501,2005,17,700,12.76,20.35,9.29,.675,12.11,5.935,5.935,2.173,21.51,.167,0
501,2005,17,800,13.26,20.37,9.8,.678,9.63,4.922,4.922,4.738,46.38,.172,0
501,2005,17,900,13.56,20.37,10.73,.683,9.47,6.295,6.295,3.758,15.16,.167,0
501,2005,17,1000,13.44,20.38,12.65,.686,6.194,2.066,2.066,271,88,.159,0
501,2005,17,1100,13.44,20.41,12.46,.691,6.353,2.023,2.023,26.06,68.15,.158,0
501,2005,17,1200,13.43,20.47,12.82,.693,3.717,2.001,2.001,191.4,57.05,.156,0
501,2005,17,1300,13.37,20.63,13.97,.693,3.637,1.985,1.985,191.4,61.6,.149,0
501,2005,17,1400,13.34,20.95,13.42,.687,4.835,1.856,1.856,8.8,82.7,.147,0
501,2005,17,1500,13.32,21.22,14.41,.683,2.758,1.495,1.495,252.9,54.58,.143,0
501,2005,17,1600,13.15,21.27,11.66,.682,3.317,1.838,1.838,287.9,39.51,.144,0
501,2005,17,1700,12.98,21.21,11.18,.685,3.078,1.781,1.781,277.9,41.51,.146,0
501,2005,17,1800,12.95,21.11,11.19,.696,3.477,1.777,1.777,269.1,37.06,.141,0
501,2005,17,1900,12.93,21.02,10.48,.706,4.755,2.05,2.05,275.6,39.35,.145,0
501,2005,17,2000,12.91,20.95,11.41,.713,10.27,4.21,4.21,341.1,35.66,.152,0
501,2005,17,2100,12.9,20.88,11.48,.718,8.35,3.691,3.691,340.7,24.48,.146,0
501,2005,17,2200,12.9,20.83,11.98,.721,8.75,4.389,4.389,346.7,20.63,.148,0
501,2005,17,2300,12.89,20.77,12.16,.725,7.95,4.378,4.378,351.2,23.66,.145,0
501,2005,17,2400,12.89,20.73,10.97,.727,4.356,1.808,1.808,269.9,67.59,.145,0
502,2005,17,2400,.117,.095,.103,.743,.629,15.47,7.5
501,2005,18,100,12.88,20.69,10.47,.727,3.237,1.631,1.631,251.8,46.39,.148,0
501,2005,18,200,12.87,20.66,10.21,.728,2.998,2.056,2.056,291.4,15.77,.143,0
501,2005,18,300,12.86,20.63,9.51,.73,2.918,1.654,1.654,295.8,49.02,.143,0
501,2005,18,400,12.85,20.6,8.2,.73,2.279,1.346,1.346,316.7,29.42,.143,0
501,2005,18,500,12.84,20.57,8.28,.73,2.678,1.124,1.124,265.3,43.9,.145,0
501,2005,18,600,12.57,20.54,8.17,.731,2.279,1.013,1.013,272.6,42.83,.145,0
501,2005,18,700,12.75,20.51,8.13,.73,2.598,1.228,1.228,273.4,54.83,.143,0
501,2005,18,800,13.22,20.49,10.41,.733,5.075,1.896,1.896,264.4,90.6,.139,0
