301,2006,275,2000,12.88,16.49,9.97,12.27,3.557,1.525,1.525,295.9,50.54,.083,0
301,2006,275,2100,12.84,16.48,8.54,11.46,2.199,.769,.769,318.3,46.97,.063,0
301,2006,275,2200,12.8,16.48,7.1,10.74,1.559,.541,.541,18.83,64.44,.057,0
301,2006,275,2300,12.77,16.48,6.932,10.09,2.438,.99,.99,318.8,60.34,.065,0
301,2006,275,2400,12.74,16.46,6.762,9.48,1.799,.711,.711,351.4,44.76,.059,0
302,2006,275,2400,.021,.02,.02,19.13,9.21,19.71,5.808
301,2006,276,100,12.71,16.46,5.006,8.91,2.199,.914,.914,315,68.78,.057,0
301,2006,276,200,12.63,16.46,5.278,8.46,1.799,.746,.746,336.7,69.32,.055,0
301,2006,276,300,12.66,16.45,4.814,8.08,1.879,.847,.847,24.67,67.2,.048,0
301,2006,276,400,12.65,16.45,4.884,7.6,1.799,.788,.788,304.1,40.14,.057,0
301,2006,276,500,12.65,16.45,3.992,7.21,1.879,.773,.773,16.01,72.8,.048,0
301,2006,276,600,12.64,16.44,4.613,6.874,1.48,.561,.561,13.46,41.88,.054,0
301,2006,276,700,13.54,16.44,7.56,9.82,1.799,.818,.818,26.69,79.3,.05,0
301,2006,276,800,13.47,16.46,10.95,15.94,1.879,.955,.955,139.5,69.22,.044,0
301,2006,276,900,13.31,16.49,14.19,20.52,2.518,1.274,1.274,158.1,43.06,.056,0
301,2006,276,1000,13.24,16.5,15.64,22.02,5.075,2.541,2.541,110.4,24.31,.047,0
301,2006,276,1100,13.23,16.51,16.85,23.5,5.475,2.338,2.338,114.6,41.12,.035,0
301,2006,276,1200,13.25,16.51,18.28,24.92,8.27,2.895,2.895,109.4,80.7,2.45,0
301,2006,276,1300,13.28,16.52,18.45,26.42,7.39,3.262,3.262,275.6,68.38,.045,0
301,2006,276,1400,13.27,16.52,18.8,25.41,9.55,2.876,2.876,238.9,67.53,.073,0
301,2006,276,1500,13.29,16.5,18.01,23.13,9.07,3.004,3.004,274.6,65.71,.052,0
301,2006,276,1600,13.31,16.49,16.95,20.76,6.593,2.612,2.612,78.6,96.5,.052,0
301,2006,276,1700,13.03,16.48,14.62,18.65,7.23,2.748,2.748,70.2,32.59,.042,0
301,2006,276,1800,12.94,16.48,13.39,17.24,6.433,2.442,2.442,54.13,56.09,.03,0
301,2006,276,1900,12.89,16.47,12.4,15.98,7.23,2.32,2.32,291.6,60.96,.06,0
301,2006,276,2000,12.84,16.46,10.9,15.09,3.797,1.527,1.527,77.3,34.52,-.047,0
301,2006,276,2100,12.78,16.46,9.89,14.27,3.797,1.121,1.121,45.08,54.05,-.046,0
301,2006,276,2200,12.74,16.45,9.88,13.8,5.634,2.043,2.043,65.02,46.45,-.021,0
301,2006,276,2300,12.72,16.45,8.36,13.2,3.477,1.338,1.338,48.65,70.3,-.031,0
301,2006,276,2400,12.69,16.45,7.06,12.23,2.918,.951,.951,343.2,70.7,-.03,0
302,2006,276,2400,.021,.019,.02,26.84,6.708,20.29,2.079
301,2006,277,100,12.67,16.44,6.467,11.56,3.078,1.408,1.408,346.6,61.98,-.014,0
301,2006,277,200,12.61,16.44,6.892,10.96,8.19,2.033,2.033,327.8,78.3,.007,0
301,2006,277,300,12.65,16.44,9.91,10.99,12.43,5.099,5.099,296.8,26.22,2.45,0
301,2006,277,400,12.66,16.44,8.95,10.73,8.19,4.874,4.874,281.5,26.96,.071,0
301,2006,277,500,12.67,16.43,8.3,10.39,7.71,4.163,4.163,270.2,36.33,.074,0
301,2006,277,600,12.67,16.44,8.14,10.06,7.87,3.023,3.023,275.1,54.02,.062,0
301,2006,277,700,13.41,16.44,9.32,12.5,6.114,2.499,2.499,216.5,95.1,.074,0
301,2006,277,800,13.43,16.44,12.47,18.03,2.039,1.05,1.05,121.2,41.22,-.77,0
301,2006,277,900,13.3,16.47,13.61,22.3,8.51,3.013,3.013,189.6,95.5,.067,0
301,2006,277,1000,13.29,16.48,13.52,25.21,9.07,4.429,4.429,285,43.21,-.384,0
301,2006,277,1100,13.28,16.49,14.12,27.46,11.15,5.355,5.355,281.1,35.22,.051,0
301,2006,277,1200,13.34,16.5,14.49,28.81,9.63,5.555,5.555,279.4,29.41,.037,0
301,2006,277,1300,13.35,16.51,16.01,28.72,8.43,3.329,3.329,275.9,73.6,.031,0
301,2006,277,1400,13.31,16.5,16.05,26,10.27,3.445,3.445,12,80.5,-.027,0
301,2006,277,1500,13.33,16.49,15.66,22.9,8.43,2.954,2.954,51.03,87.1,.057,0
301,2006,277,1600,13.35,16.48,14.75,20.82,8.11,2.613,2.613,115.3,81.9,.076,0
301,2006,277,1700,13.04,16.47,12.01,18.57,7.63,3.037,3.037,77.1,43.35,.062,0
301,2006,277,1800,12.94,16.46,10.81,17.19,5.315,1.901,1.901,66.39,59.88,.067,0
301,2006,277,1900,12.87,16.46,9.42,15.92,6.353,2.461,2.461,90.3,34.37,.065,0
301,2006,277,2000,12.82,16.45,6.531,14.57,1.719,.704,.704,346.8,76,.069,0
301,2006,277,2100,12.77,16.44,5.543,13.44,2.598,1.11,1.11,312,58.07,.074,0
301,2006,277,2200,12.73,16.44,5.832,12.63,3.557,1.915,1.915,277,28.41,.063,0
301,2006,277,2300,12.69,16.43,5.642,11.98,4.516,1.672,1.672,289.7,56.71,.071,0
301,2006,277,2400,12.67,16.43,4.607,11.21,2.438,.857,.857,20.58,50.2,.073,0
302,2006,277,2400,.02,.019,.02,29.36,9.88,17.72,3.53
301,2006,278,100,12.65,16.42,4.619,10.61,4.676,1.319,1.319,358.8,53.84,.081,0
301,2006,278,200,12.59,16.42,4.254,10.11,3.557,1.772,1.772,358.2,68.3,.077,0
301,2006,278,300,12.62,16.42,4.004,9.68,3.237,1.617,1.617,357.4,56.08,.07,0
301,2006,278,400,12.62,16.41,3.895,9.11,4.436,1.561,1.561,1.324,56.91,.075,0
301,2006,278,500,12.62,16.41,3.896,8.78,2.998,1.476,1.476,353.1,66.4,.072,0
301,2006,278,600,12.62,16.41,3.954,8.48,4.276,1.466,1.466,33.6,59.58,.071,0
301,2006,278,700,13.5,16.41,6.226,10.83,5.954,2.079,2.079,64.84,55.82,.083,0
301,2006,278,800,13.55,16.43,9.3,15.78,8.83,3.608,3.608,48.12,59.66,.076,0
301,2006,278,900,13.42,16.45,10.48,19.87,8.91,3.189,3.189,52.55,69.72,.06,0
301,2006,278,1000,13.37,16.46,10.64,20.51,10.59,3.863,3.863,76.1,57.22,.056,0
301,2006,278,1100,13.43,16.47,9.84,18.67,9.79,2.858,2.858,92.8,71.6,.067,0
301,2006,278,1200,13.47,16.47,9.48,18.87,7.63,2.84,2.84,157.9,97.8,.054,0
301,2006,278,1300,13.5,16.47,10.07,19.39,10.91,3.288,3.288,315.4,71.8,.062,0
301,2006,278,1400,13.49,16.47,10.94,18.98,10.19,3.873,3.873,302.9,65.19,.057,0
301,2006,278,1500,13.46,16.46,12.4,18.02,8.11,3.55,3.55,331.9,86.2,.068,0
301,2006,278,1600,13.44,16.45,12.15,16.24,6.353,2.467,2.467,75,58.96,.042,0
301,2006,278,1700,13.07,16.45,9.54,14.83,3.637,1.152,1.152,18.17,83.1,.067,0
301,2006,278,1800,12.96,16.44,6.857,13.34,2.678,1.288,1.288,268.8,67.5,.06,0
301,2006,278,1900,12.88,16.43,6.218,12.13,1.959,.921,.921,305.6,45.09,1.071,0
301,2006,278,2000,12.83,16.42,5.194,11.36,2.119,.865,.865,12.81,70.2,.055,0
301,2006,278,2100,12.79,16.42,5.32,10.8,1.559,.722,.722,31.32,44.73,.06,0
301,2006,278,2200,12.75,16.41,4.439,10.24,1.08,.285,.285,45.84,25.4,.06,0
301,2006,278,2300,12.72,16.41,3.757,9.68,1.4,.434,.434,18.9,40.97,.04,0
301,2006,278,2400,12.69,16.41,3.283,9.12,1.4,.418,.418,314.3,30.41,.045,0
302,2006,278,2400,.02,.019,.019,21.71,8.25,13.24,2.57
301,2006,279,100,12.66,16.41,2.782,8.62,1.719,.526,.526,340.6,39.96,.059,0
301,2006,279,200,12.59,16.4,2.127,8.14,1.4,.389,.389,328.3,32.31,.06,0
301,2006,279,300,12.61,16.4,1.317,7.65,1.08,.311,.311,333.4,40.39,.064,0
301,2006,279,400,12.6,16.4,.65,7.2,2.199,.754,.754,320.9,45.66,-.377,0
301,2006,279,500,12.59,16.4,.628,6.86,1.639,.613,.613,9.44,52.5,.013,0
301,2006,279,600,12.59,16.4,-.195,6.403,2.039,.832,.832,301.6,30.47,.001,0
301,2006,279,700,13.42,16.39,1.977,8.35,1.32,.367,.367,270.7,43.6,.018,0
301,2006,279,800,13.61,16.41,6.296,14.2,2.758,1.262,1.262,143.8,52.01,-.021,0
301,2006,279,900,13.43,16.45,8.09,17.77,4.036,2.121,2.121,115.6,23.09,.064,0
301,2006,279,1000,13.35,16.46,9.48,19.5,3.877,1.659,1.659,160.1,62.07,.064,0
301,2006,279,1100,13.3,16.48,10.78,21.66,5.155,2.224,2.224,119.4,32.62,.074,0
301,2006,279,1200,13.35,16.48,10.73,21.73,5.395,2.324,2.324,114.4,40.53,.067,0
301,2006,279,1300,13.45,16.48,10.17,18.98,4.516,2.08,2.08,115.5,26.38,-.402,0
301,2006,279,1400,13.49,16.47,10.42,17.98,7.31,2.824,2.824,110,24.55,2.45,0
301,2006,279,1500,13.5,16.46,11.82,17.67,5.954,2.76,2.76,191.8,73.7,.053,0
301,2006,279,1600,13.47,16.46,9.89,17.75,6.513,2.785,2.785,162,75.6,-.298,0
301,2006,279,1700,13.18,16.46,6.239,15.22,4.276,2.081,2.081,102.2,26.12,.071,0
301,2006,279,1800,12.98,16.44,5.105,13.88,5.714,1.354,1.354,185.2,79.7,.05,0
301,2006,279,1900,12.89,16.43,4.135,12.39,5.874,1.061,1.061,229.6,94.8,.026,0
301,2006,279,2000,12.83,16.43,5.277,11.66,5.395,1.871,1.871,125.9,89.3,.001,0
301,2006,279,2100,12.79,16.43,2.883,10.68,2.598,.845,.845,1.733,73.8,-.038,0
301,2006,279,2200,12.75,16.41,2.465,9.87,1.959,.63,.63,57.53,44.2,.057,0
301,2006,279,2300,12.72,16.41,1.649,9.23,1.639,.573,.573,339.2,67.68,.041,0
301,2006,279,2400,12.69,16.41,.519,8.49,1.48,.442,.442,304.9,43.92,-.004,0
302,2006,279,2400,.02,.018,.019,22.54,6.26,13.76,-.9
301,2006,280,100,12.66,16.4,.745,7.93,1.959,.752,.752,329.1,39.85,.033,0
301,2006,280,200,12.58,16.4,-.217,7.47,1.959,.841,.841,296.1,60.66,-.027,0
301,2006,280,300,12.61,16.4,.885,7.17,1.719,.689,.689,17.41,58.83,.025,0
301,2006,280,400,12.6,16.4,.388,6.725,1.639,.586,.586,320.5,40.16,-.012,0
301,2006,280,500,12.59,16.4,.231,6.357,1.719,.687,.687,318.1,44.39,-.322,0
301,2006,280,600,12.59,16.4,.009,6.158,1.959,.442,.442,8.31,51.56,-.04,0
301,2006,280,700,12.75,16.4,1.543,7.03,1.559,.928,.928,300.6,39.66,-.367,0
301,2006,280,800,13.64,16.41,7.11,12.96,4.356,1.471,1.471,152.4,62.62,.027,0
301,2006,280,900,13.57,16.44,6.82,13.35,3.877,1.919,1.919,111.6,32.04,.053,0
301,2006,280,1000,13.58,16.44,7.12,13.17,5.874,2.386,2.386,116.7,23.48,.016,0
301,2006,280,1100,13.48,16.46,8.6,16.51,6.993,3.619,3.619,118.2,25.89,-.353,0
301,2006,280,1200,13.47,16.47,9.07,17.1,6.513,2.651,2.651,122,28.14,2.45,0
301,2006,280,1300,13.45,16.47,10.15,17.83,5.794,2.906,2.906,115.9,27.46,.09,0
301,2006,280,1400,13.39,16.47,12.46,17.81,5.475,2.398,2.398,131.1,34.35,2.45,0
301,2006,280,1500,13.38,16.46,11.69,16,5.235,2.633,2.633,120,27.67,.047,0
301,2006,280,1600,13.42,16.45,10.72,14.59,3.637,1.668,1.668,136.3,34.69,-.011,0
301,2006,280,1700,13.19,16.45,9.27,14.06,3.797,.916,.916,136,40.03,.007,0
301,2006,280,1800,12.99,16.44,8.23,13.24,6.353,2.368,2.368,118.7,28.86,.013,0
301,2006,280,1900,12.92,16.44,6.964,12.45,3.237,1.21,1.21,121.2,32.07,.042,0
301,2006,280,2000,12.86,16.43,5.591,11.12,2.119,.577,.577,310.1,33.74,-.039,0
301,2006,280,2100,12.81,16.42,4.525,10.14,1.32,.415,.415,334.5,54.47,-.041,0
301,2006,280,2200,12.76,16.42,3.369,9.41,1.16,.343,.343,54.12,36.08,-.045,0
301,2006,280,2300,12.72,16.41,2.714,8.7,1.559,.472,.472,306.8,45.18,.053,0
301,2006,280,2400,12.69,16.41,2.232,8.08,1.799,.727,.727,302.8,32.15,-.04,0
302,2006,280,2400,.02,.019,.019,18.49,6.068,14.87,-1.494
301,2006,281,100,12.66,16.41,2.564,7.67,1.24,.511,.511,344.8,48.89,-.045,0
301,2006,281,200,12.59,16.4,2.335,7.28,1.559,.44,.44,345.7,48.52,2.45,0
301,2006,281,300,12.61,16.41,2.102,6.912,1,.297,.297,333.9,41.8,-.023,0
301,2006,281,400,12.61,16.4,1.872,6.588,1.08,.222,.222,346.8,27.43,-.019,0
301,2006,281,500,12.6,16.4,1.499,6.24,1.559,.407,.407,317.9,31.9,-.024,0
301,2006,281,600,12.59,16.4,1.27,5.907,1.24,.621,.621,305.7,31.84,.037,0
301,2006,281,700,13.46,16.4,4.649,8.34,.84,.139,.139,278.3,33.69,-.025,0
301,2006,281,800,13.55,16.42,7.35,13.69,2.598,1.307,1.307,115.1,18.95,.031,0
301,2006,281,900,13.41,16.45,8.85,17.08,4.516,2.364,2.364,116.2,21.33,-.023,0
301,2006,281,1000,13.34,16.46,10.17,18.86,4.755,2.684,2.684,117.8,21.11,.007,0
301,2006,281,1100,13.32,16.47,10.85,20.52,5.554,2.756,2.756,117.2,26.4,-.028,0
301,2006,281,1200,13.35,16.48,11.68,21.4,5.475,2.709,2.709,117.5,27.38,2.45,0
301,2006,281,1300,13.36,16.48,13.58,21.35,5.475,2.663,2.663,125.7,30.06,.031,0
301,2006,281,1400,13.34,16.48,13.84,20.24,5.954,2.999,2.999,119.6,26.52,-.022,0
301,2006,281,1500,13.35,16.47,13.94,18.27,6.513,2.622,2.622,118,26.88,-.002,0
301,2006,281,1600,13.34,16.46,13.6,16.92,3.797,2.167,2.167,121,25.55,.039,0
301,2006,281,1700,13.04,16.45,10.57,15.4,2.279,.49,.49,131.1,37.91,-.001,0
301,2006,281,1800,12.96,16.45,9.09,14.01,1.879,.65,.65,250.3,74.7,.003,0
301,2006,281,1900,12.9,16.44,7.69,12.93,1.559,.442,.442,82.2,36.89,-.04,0
301,2006,281,2000,12.84,16.44,6.289,11.91,1.48,.422,.422,328.2,60.83,.027,0
301,2006,281,2100,12.8,16.43,4.745,10.94,1.24,.468,.468,302.8,38.78,.022,0
301,2006,281,2200,12.77,16.42,3.918,10.15,1.959,.754,.754,289.2,40.22,-.016,0
301,2006,281,2300,12.73,16.42,3.857,9.5,1.559,.516,.516,322.5,35.67,-.043,0
301,2006,281,2400,12.71,16.42,3.374,8.97,1.16,.39,.39,7.68,53.15,-.018,0
302,2006,281,2400,.02,.019,.019,21.62,5.765,15.06,.998
301,2006,282,100,12.68,16.42,2.513,8.37,1.799,.7,.7,300.3,39.04,.066,0
301,2006,282,200,12.61,16.42,2.004,7.9,1.879,.778,.778,308.9,68.67,-.024,0
301,2006,282,300,12.64,16.41,2.629,7.52,1.799,.779,.779,327.1,54.83,-.031,0
301,2006,282,400,12.63,16.42,2.508,7.46,1.16,.219,.219,8.29,43,-.032,0
301,2006,282,500,12.63,16.42,3.496,7.86,.84,.204,.204,319.1,31.75,-.043,0
301,2006,282,600,12.63,16.42,2.818,7.31,1.16,.513,.513,344.5,51.79,-.035,0
301,2006,282,700,13.05,16.41,3.605,7.89,1.16,.327,.327,289.9,45.44,.079,0
301,2006,282,800,13.61,16.42,7.75,13.35,1.799,.605,.605,162.7,39.68,-.025,0
301,2006,282,900,13.39,16.45,10.82,17.94,4.356,1.936,1.936,118.1,26.32,.007,0
301,2006,282,1000,13.37,16.47,9.51,17.93,4.436,2.366,2.366,115.7,22.12,-.358,0
301,2006,282,1100,13.41,16.47,10.33,17.81,4.676,2.243,2.243,116.6,24.11,2.45,0
301,2006,282,1200,13.41,16.47,10.81,18.17,4.755,2.474,2.474,119.6,23.62,2.45,0
301,2006,282,1300,13.45,16.47,11.29,17.79,3.397,1.702,1.702,116.2,26.63,-.036,0
301,2006,282,1400,13.39,16.47,13.14,18.47,4.676,2.034,2.034,113.6,34.99,.02,0
301,2006,282,1500,13.44,16.47,11.76,17.12,4.196,1.629,1.629,112.7,22.21,.006,0
301,2006,282,1600,13.38,16.46,12.09,16.32,5.475,1.747,1.747,108.7,37.85,-.362,0
301,2006,282,1700,13.17,16.46,10.27,15.12,5.554,1.916,1.916,113.9,30.02,.035,0
301,2006,282,1800,12.98,16.45,7.91,13.94,5.874,2.597,2.597,122.9,55.39,2.45,0
301,2006,282,1900,12.91,16.44,4.823,12.53,3.637,1.461,1.461,94.7,42.75,.051,0
301,2006,282,2000,12.86,16.5,3.647,11.3,2.279,.996,.996,76.4,36.77,.081,0
301,2006,282,2100,12.82,16.51,3.434,10.76,2.199,.762,.762,76.4,26.58,-.021,0
301,2006,282,2200,12.79,16.52,3.079,10.19,3.877,1.354,1.354,273,42.45,.073,0
301,2006,282,2300,12.76,16.51,2.153,9.13,1.639,.594,.594,349.8,48.97,.087,0
301,2006,282,2400,12.73,16.5,2.333,8.88,1.719,.592,.592,6.745,57.53,.09,0
302,2006,282,2400,.021,.019,.02,19.29,6.918,15.23,.878
301,2006,283,100,12.71,16.5,2.425,8.69,2.758,.931,.931,61.25,32.81,.095,0
301,2006,283,200,12.64,16.51,1.447,8.28,3.557,1.873,1.873,98.1,18.49,.092,0
301,2006,283,300,12.67,16.51,.643,7.85,3.397,1.754,1.754,99.9,20.01,.092,0
301,2006,283,400,12.66,16.5,.246,7.51,3.956,1.693,1.693,114.8,25.93,.086,0
301,2006,283,500,12.65,16.5,-.13,7.03,3.956,2.057,2.057,117.3,28.02,.09,0
301,2006,283,600,12.64,16.5,-.82,6.513,3.557,1.601,1.601,111.9,24.63,.093,0
301,2006,283,700,12.63,16.5,-.976,5.996,2.438,1.34,1.34,106.1,17.77,.097,0
301,2006,283,800,12.62,16.52,-.971,5.741,3.317,1.832,1.832,113.4,20.41,.093,0
301,2006,283,900,12.62,16.52,-.565,5.695,2.518,1.18,1.18,110.1,22.43,.061,0
301,2006,283,1000,12.62,16.54,-.521,5.404,2.598,.689,.689,98.2,16.85,.073,0
301,2006,283,1100,12.63,16.56,-.293,5.361,.521,.062,.062,95,25.18,-.014,0
301,2006,283,1200,13.6,16.58,.594,5.4,3.237,1.57,1.57,92.3,26.74,.052,0
301,2006,283,1300,13.82,16.62,.922,5.671,2.358,1.275,1.275,109.6,17.07,.039,0
301,2006,283,1400,13.65,17.15,.646,5.584,2.119,.771,.771,92.1,51.81,.109,0
301,2006,283,1500,13.71,17.59,.735,5.267,1.4,.419,.419,66.7,27.08,.105,0
301,2006,283,1600,13.51,17.86,.366,4.882,1.16,.168,.168,85.8,26.68,.092,0
301,2006,283,1700,13.24,18.01,.491,4.851,1.879,.489,.489,82.4,18.81,.063,0
301,2006,283,1800,13.09,18.2,.144,4.653,.92,.083,.083,89.5,7.64,.079,0
301,2006,283,1900,12.98,18.24,.313,4.634,1.719,.541,.541,58.43,21.09,.06,0
301,2006,283,2000,12.91,18.29,.05,4.524,1,.112,.112,31.17,10.55,.106,0
301,2006,283,2100,12.86,18.32,.199,4.557,1.4,.492,.492,64.53,25.9,.087,0
301,2006,283,2200,12.81,18.38,.243,4.683,1.48,.497,.497,357.2,47.31,.091,0
301,2006,283,2300,12.77,18.43,.105,4.674,.92,.038,.038,13.18,24.77,.079,0
301,2006,283,2400,12.74,18.45,.161,4.73,2.358,.71,.71,267.7,48.67,.053,0
302,2006,283,2400,.056,.02,.034,8.76,4.491,2.995,-1.182
301,2006,284,100,12.71,18.47,.354,4.771,2.039,.667,.667,51.8,39.7,.066,0
301,2006,284,200,12.62,18.49,.509,4.793,1.4,.47,.47,22.41,32.4,.073,0
301,2006,284,300,12.65,18.52,.385,4.877,1.32,.262,.262,353.3,40.36,.08,0
301,2006,284,400,12.64,18.55,.447,4.943,1.559,.558,.558,292.3,40.52,.034,0
301,2006,284,500,12.64,18.59,.478,4.999,1.639,.645,.645,314.3,37.6,.076,0
301,2006,284,600,12.63,18.63,.602,5.018,1.24,.288,.288,24.74,36.07,.075,0
301,2006,284,700,12.7,18.66,.876,5.149,1.639,.62,.62,300.8,47.16,.091,0
301,2006,284,800,13.74,18.73,3.148,6.463,1.559,.448,.448,179.4,56.7,.102,0
301,2006,284,900,13.6,18.96,7.21,10.28,2.039,.726,.726,136.8,21.45,.004,0
301,2006,284,1000,13.49,19.12,6.595,11.61,2.918,1.484,1.484,118.7,26.32,.077,0
301,2006,284,1100,13.48,19.16,7.55,12.07,3.557,1.471,1.471,119.2,34.29,.09,0
301,2006,284,1200,13.49,19.16,7.41,12.15,2.998,1.168,1.168,129.6,47.56,.096,0
301,2006,284,1300,13.48,19.12,8.89,12.78,4.116,1.729,1.729,113.7,27.66,.003,0
301,2006,284,1400,13.49,19.08,9.7,12.44,3.956,1.656,1.656,112.4,36.79,.082,0
301,2006,284,1500,13.43,19.04,12.04,12.05,4.116,1.837,1.837,123.5,67.61,.076,0
301,2006,284,1600,13.37,19,10.7,11.25,3.557,1.546,1.546,137.3,60.92,.002,0
301,2006,284,1700,13.07,18.97,6.739,10.44,1.719,.78,.78,281.3,30.92,.01,0
301,2006,284,1800,12.98,18.94,5.341,9.79,1.639,.861,.861,276.9,24.52,.03,0
301,2006,284,1900,12.92,18.91,4.644,9.14,1.639,.562,.562,292.2,40.32,-.379,0
301,2006,284,2000,12.87,18.89,4.342,8.54,1.4,.728,.728,291.8,23.3,.059,0
301,2006,284,2100,12.83,18.87,3.372,7.99,2.119,.772,.772,284.6,26.66,.057,0
301,2006,284,2200,12.8,18.85,3.536,7.48,1.959,.799,.799,301.6,23.69,.061,0
301,2006,284,2300,12.77,18.83,4.086,7.06,2.438,1.135,1.135,305,37.25,.006,0
301,2006,284,2400,12.75,18.81,4.097,6.692,2.518,1.07,1.07,294.6,45.51,.009,0
302,2006,284,2400,.07,.056,.064,13.31,4.699,13.51,.054
301,2006,285,100,12.73,18.79,3.247,6.291,2.039,.895,.895,346.9,45.75,.022,0
301,2006,285,200,12.65,18.78,2.531,5.891,2.119,.78,.78,37.8,66.38,.03,0
301,2006,285,300,12.67,18.76,2.489,5.492,1.559,.68,.68,344,38.84,.063,0
301,2006,285,400,12.66,18.75,2.29,5.152,2.358,.951,.951,299.4,25.05,.014,0
301,2006,285,500,12.65,18.73,1.299,4.846,1.4,.555,.555,54.34,62.66,.017,0
301,2006,285,600,12.64,18.72,1.323,4.534,1.4,.636,.636,325.3,57.26,.018,0
301,2006,285,700,13.45,18.71,4.005,5.559,1.48,.362,.362,317.5,49.73,.022,0
301,2006,285,800,13.55,18.71,7.96,9.33,2.119,.656,.656,119.5,52.78,.007,0
301,2006,285,900,13.38,18.72,10.12,12.24,3.078,1.29,1.29,123.4,37.63,.048,0
301,2006,285,1000,13.3,18.72,11.52,14.17,4.676,2.41,2.41,124.6,29.45,.035,0
301,2006,285,1100,13.3,18.72,12.09,15.63,5.475,2.863,2.863,110.3,25.43,.039,0
301,2006,285,1200,13.34,18.72,13.09,16.61,5.714,3.024,3.024,91.7,38.79,2.45,0
301,2006,285,1300,13.38,18.71,13.58,16.79,7.07,3.204,3.204,109.7,30.54,.003,0
301,2006,285,1400,13.35,18.7,14.25,16.22,6.194,3.295,3.295,111.9,21.31,-.015,0
301,2006,285,1500,13.36,18.68,14.73,15,5.954,2.779,2.779,117.4,24.8,2.45,0
301,2006,285,1600,13.29,18.65,14.11,14.01,4.915,2.029,2.029,129.1,40.97,.011,0
301,2006,285,1700,13.02,18.63,10.52,12.94,2.119,.791,.791,261.8,65.55,-.031,0
301,2006,285,1800,12.94,18.61,9.37,12.01,2.518,1.096,1.096,287.7,38.58,.064,0
301,2006,285,1900,12.88,18.6,8.25,11.18,1.799,.87,.87,299.6,41.18,.057,0
301,2006,285,2000,12.83,18.59,7.06,10.46,1.48,.748,.748,303,45.89,.066,0
301,2006,285,2100,12.79,18.57,5.754,9.79,1.4,.408,.408,325.3,40.89,.058,0
301,2006,285,2200,12.75,18.55,4.639,9.19,1.959,.963,.963,287.8,49.19,.041,0
301,2006,285,2300,12.72,18.54,3.499,8.62,2.758,1.065,1.065,286.9,52.44,-.03,0
301,2006,285,2400,12.7,18.53,6.002,8.22,2.199,1.155,1.155,302.7,51.24,.057,0
302,2006,285,2400,.063,.057,.06,16.92,4.355,15.81,.403
301,2006,286,100,12.69,18.52,6.316,7.86,2.119,.951,.951,340.1,62.18,.08,0
301,2006,286,200,12.62,18.51,5.341,7.47,2.199,.81,.81,318.9,55.25,-.367,0
301,2006,286,300,12.66,18.49,4.592,7.07,2.119,.77,.77,339.6,61.26,.023,0
301,2006,286,400,12.66,18.48,4.042,6.69,2.039,.827,.827,13.33,51.99,.057,0
301,2006,286,500,12.65,18.48,3.255,6.32,2.518,1.111,1.111,327.4,70.7,.002,0
301,2006,286,600,12.64,18.46,3.329,5.979,1.799,.702,.702,344.6,52.64,.001,0
301,2006,286,700,13.39,18.45,5.478,6.986,1.719,.587,.587,350.6,70.7,.056,0
301,2006,286,800,13.53,18.46,9.22,10.44,1.559,.654,.654,140,73.1,.036,0
301,2006,286,900,13.39,18.47,10.68,13.2,5.155,2.065,2.065,120.2,31.18,.056,0
301,2006,286,1000,13.35,18.48,12.51,14.6,5.395,2.623,2.623,102.9,34.6,.066,0
301,2006,286,1100,13.3,18.48,13.76,16.82,5.554,2.504,2.504,93.2,56.73,.09,0
301,2006,286,1200,13.31,18.48,14.51,18.12,6.833,2.718,2.718,78.7,53.07,-.321,0
301,2006,286,1300,13.34,18.48,14.83,18.4,5.714,2.796,2.796,102.1,41.22,.103,0
301,2006,286,1400,13.34,18.48,14.89,17.66,6.993,3.215,3.215,98.4,44.23,.032,0
301,2006,286,1500,13.38,18.47,13.66,16.53,5.075,2.703,2.703,90.7,38,.11,0
301,2006,286,1600,13.38,18.44,13.59,15.76,4.516,2.023,2.023,99.1,37.9,-.007,0
301,2006,286,1700,13.05,18.43,11.82,14.8,3.717,1.059,1.059,115.8,37.83,.083,0
301,2006,286,1800,12.96,18.42,10.91,14.03,4.116,1.429,1.429,88.9,27.3,.065,0
301,2006,286,1900,12.9,18.41,9.59,13.36,5.155,1.67,1.67,121.1,30.96,.067,0
301,2006,286,2000,12.86,18.39,8.6,12.73,2.358,.896,.896,128.4,91.8,.07,0
301,2006,286,2100,12.83,18.37,8.19,12.24,1.959,.873,.873,310,66.84,.077,0
301,2006,286,2200,12.8,18.37,8.04,11.96,5.714,.87,.87,120.3,65.77,.078,0
301,2006,286,2300,12.77,18.36,5.611,11.45,6.034,1.592,1.592,96.6,40.72,.05,0
301,2006,286,2400,12.75,18.34,4.546,10.9,1.799,.64,.64,81.6,45.2,.057,0
302,2006,286,2400,.057,.054,.056,18.56,5.807,16,1.521
301,2006,287,100,12.72,18.34,3.758,10.41,1.559,.533,.533,313.4,67.63,.063,0
301,2006,287,200,12.64,18.32,3.529,9.93,1.639,.623,.623,73,25.06,-.047,0
301,2006,287,300,12.67,18.31,3.134,9.42,2.838,1.043,1.043,301.5,73.7,.095,0
301,2006,287,400,12.66,18.31,3.134,8.95,1.799,.772,.772,325.9,68,.081,0
