301,2008,264,1300,13.29,16.48,20.17,32.99,8.43,3.755,3.755,236.7,43.56,.037,0
301,2008,264,1400,13.28,16.47,19.84,33.15,8.19,4.158,4.158,237.3,41.08,.033,0
301,2008,264,1500,13.29,16.47,19.27,30.47,8.51,3.903,3.903,254.3,42,.02,0
301,2008,264,1600,13.31,16.46,18.66,27.95,8.11,3.52,3.52,249.5,38.74,2.45,0
301,2008,264,1700,13.19,16.46,16.7,25.96,8.27,3.409,3.409,252.3,47.99,.01,0
301,2008,264,1800,12.95,16.45,14.4,24.16,6.194,2.281,2.281,228.3,53.62,-.001,0
301,2008,264,1900,12.86,16.45,13.26,22.64,5.874,2.653,2.653,240.9,44.47,-.047,0
301,2008,264,2000,12.81,16.45,12.17,21.38,4.835,2.014,2.014,272.4,41.46,-.052,0
301,2008,264,2100,12.77,16.44,10.63,20.19,1.799,.435,.435,333.7,36.74,-.022,0
301,2008,264,2200,12.73,16.44,9.22,19.12,1.24,.398,.398,343.3,42.57,.005,0
301,2008,264,2300,12.7,16.43,7.97,18.17,1.48,.491,.491,298.2,22.33,-.008,0
301,2008,264,2400,12.67,16.42,7.53,17.33,.601,.007,.007,304.4,1.423,0,0
302,2008,264,2400,.02,.019,.019,33.64,14.1,21.62,6.373
301,2008,265,100,12.65,16.43,7.12,16.59,0,0,0,0,0,.036,0
301,2008,265,200,12.58,16.42,6.449,15.89,1.639,.452,.452,314.8,34.48,.048,0
301,2008,265,300,12.61,16.42,5.929,15.27,1.639,.286,.286,351.7,40.32,.032,0
301,2008,265,400,12.6,16.41,5.315,14.67,2.199,.819,.819,321.3,38.44,.035,0
301,2008,265,500,12.59,16.41,4.746,14.09,2.199,.945,.945,327.8,46.18,.034,0
301,2008,265,600,12.61,16.41,4.736,13.55,2.039,.969,.969,315.9,41.01,.05,0
301,2008,265,700,13.62,16.41,8.99,13.94,1.559,.218,.218,287.1,46.46,.023,0
301,2008,265,800,13.42,16.42,12.51,16.96,2.438,.917,.917,139.9,40.04,2.45,0
301,2008,265,900,13.3,16.43,14.14,20.69,3.797,2.11,2.11,117.6,25.19,2.45,0
301,2008,265,1000,13.24,16.45,16.33,24.14,3.956,1.975,1.975,116,31.39,.014,0
301,2008,265,1100,13.2,16.46,18.35,27.3,4.436,2.316,2.316,115.6,39.88,.06,0
301,2008,265,1200,13.23,16.47,20.04,30.21,8.83,3.239,3.239,249.6,68.52,2.45,0
301,2008,265,1300,13.28,16.47,20.31,32.43,10.03,3.213,3.213,246.4,59.11,.036,0
301,2008,265,1400,13.26,16.48,20.6,32.64,11.31,3.544,3.544,230.1,54.45,.02,0
301,2008,265,1500,13.28,16.47,19.82,29.99,10.03,3.947,3.947,252.8,42.35,.085,0
301,2008,265,1600,13.3,16.46,18.19,27.44,10.27,4.132,4.132,250.4,54.78,.031,0
301,2008,265,1700,13.19,16.46,15.89,25.37,9.15,3.432,3.432,241.7,55.14,-.39,0
301,2008,265,1800,12.96,16.45,13.94,23.51,6.913,2.686,2.686,232.8,60.41,-.008,0
301,2008,265,1900,12.86,16.44,13.17,21.96,6.593,2.277,2.277,237.7,76.4,-.007,0
301,2008,265,2000,12.81,16.44,11.64,20.67,5.315,1.545,1.545,115.8,74.3,.039,0
301,2008,265,2100,12.76,16.44,10.68,19.53,6.593,1.447,1.447,107.6,95.7,.004,0
301,2008,265,2200,12.73,16.43,11.32,18.6,6.274,2.291,2.291,242.5,67.25,-.035,0
301,2008,265,2300,12.71,16.42,9.69,17.82,5.235,2.277,2.277,245.2,39.17,.036,0
301,2008,265,2400,12.68,16.43,7.94,16.97,2.918,.954,.954,268.7,78.7,.045,0
302,2008,265,2400,.02,.019,.019,33.12,13.29,21.98,3.709
301,2008,266,100,12.66,16.42,7.77,16.1,2.758,1.12,1.12,330.8,86.4,.003,0
301,2008,266,200,12.58,16.42,6.353,15.37,2.199,.758,.758,48.56,26.55,.033,0
301,2008,266,300,12.61,16.41,4.322,14.67,1.48,.394,.394,303.7,22.04,-.036,0
301,2008,266,400,12.59,16.41,3.279,13.96,1.24,.171,.171,321.6,13.98,.058,0
301,2008,266,500,12.58,16.41,2.659,13.33,1.08,.256,.256,319.7,26.18,.052,0
301,2008,266,600,12.59,16.4,2.112,12.78,1.879,.698,.698,313,44.02,.002,0
301,2008,266,700,13.67,16.4,5.245,13.09,1.4,.327,.327,224.8,20.52,-.056,0
301,2008,266,800,13.49,16.41,8.82,16.02,3.717,1.454,1.454,143.3,50.5,-.037,0
301,2008,266,900,13.37,16.42,10.33,19.52,4.276,2.125,2.125,116,28.88,.005,0
301,2008,266,1000,13.32,16.44,11.26,22.71,4.915,2.417,2.417,115.3,28.42,.037,0
301,2008,266,1100,13.29,16.46,12.49,25.47,4.835,2.648,2.648,112.2,23.99,.031,0
301,2008,266,1200,13.34,16.46,13.82,27.61,5.235,2.551,2.551,113,29.28,.039,0
301,2008,266,1300,13.37,16.46,15.41,28.71,5.475,2.854,2.854,113,25.38,.057,0
301,2008,266,1400,13.31,16.47,17.16,28.39,5.315,2.446,2.446,118.8,27.41,.028,0
301,2008,266,1500,13.29,16.46,18.03,26.08,4.755,2.414,2.414,111.4,32.14,.032,0
301,2008,266,1600,13.3,16.45,17.03,23.91,5.395,2.783,2.783,112.3,22.55,.025,0
301,2008,266,1700,13.12,16.44,15.64,22.3,4.356,1.244,1.244,123.3,59.8,-.009,0
301,2008,266,1800,12.93,16.44,13.1,20.85,1.4,.455,.455,278.6,42.5,.018,0
301,2008,266,1900,12.86,16.43,11.73,19.47,1.48,.313,.313,336.4,43.9,.049,0
301,2008,266,2000,12.8,16.43,10.85,18.38,1.08,.146,.146,46.17,27.18,.05,0
301,2008,266,2100,12.76,16.42,8.64,17.49,2.119,.656,.656,286.7,68.14,.053,0
301,2008,266,2200,12.72,16.43,8.52,16.68,1.879,.667,.667,309.2,46.8,.053,0
301,2008,266,2300,12.69,16.42,7.94,15.94,1.559,.678,.678,304.2,28.95,-.042,0
301,2008,266,2400,12.67,16.42,7.01,15.27,1.639,.582,.582,346.3,70.3,.047,0
302,2008,266,2400,.02,.019,.019,28.85,12.5,18.97,1.463
301,2008,267,100,12.65,16.42,6.386,14.7,1.48,.361,.361,74.1,23.83,.005,0
301,2008,267,200,12.57,16.41,6.38,14.19,1.48,.481,.481,70.2,37.42,.055,0
301,2008,267,300,12.6,16.41,6.618,13.73,2.678,.413,.413,45.89,57.47,-.001,0
301,2008,267,400,12.6,16.41,6.609,13.31,1.559,.517,.517,24.59,50.82,.046,0
301,2008,267,500,12.59,16.41,6.694,12.88,1.799,.62,.62,318.8,46.1,.013,0
301,2008,267,600,12.6,16.41,6.363,12.51,1.559,.434,.434,1.502,42.64,.013,0
301,2008,267,700,13.53,16.4,10.01,12.91,1.16,.254,.254,117.3,50.75,-.008,0
301,2008,267,800,13.42,16.42,12.93,15.81,2.678,1.126,1.126,115.4,23.2,.027,0
301,2008,267,900,13.29,16.43,14.95,19.6,2.758,1.497,1.497,116.9,29.11,2.45,0
301,2008,267,1000,13.21,16.44,17.69,23.5,4.596,1.955,1.955,119.6,26.02,-.377,0
301,2008,267,1100,13.2,16.45,18.93,26.48,5.235,2.548,2.548,111.8,25.14,.038,0
301,2008,267,1200,13.22,16.46,20.08,28.8,4.995,2.518,2.518,110.7,34.7,.044,0
301,2008,267,1300,13.25,16.46,21.19,30.06,5.155,2.581,2.581,109.6,28.87,.026,0
301,2008,267,1400,13.22,16.47,22.49,30.02,5.075,2.42,2.42,115.2,31.08,.025,0
301,2008,267,1500,13.21,16.46,22.76,27.68,4.755,2.395,2.395,117.1,28.49,.043,0
301,2008,267,1600,13.21,16.45,22.74,25.65,4.356,2.014,2.014,224.2,53.09,.008,0
301,2008,267,1700,13.06,16.45,19.58,24.3,2.838,1.173,1.173,237,68.38,0,0
301,2008,267,1800,12.91,16.44,17.7,22.81,4.196,1.712,1.712,268.8,42.58,.055,0
301,2008,267,1900,12.85,16.45,16.01,21.44,2.199,.941,.941,325.3,56.27,.058,0
301,2008,267,2000,12.8,16.44,15.16,20.26,5.395,1.4,1.4,282.9,58.09,.026,0
301,2008,267,2100,12.76,16.43,13.61,19.27,1.799,.628,.628,324.9,51.41,.051,0
301,2008,267,2200,12.73,16.43,12.11,18.35,2.279,.969,.969,288.9,56.22,.04,0
301,2008,267,2300,12.7,16.42,10.58,17.58,1.879,.561,.561,73.3,61.29,.006,0
301,2008,267,2400,12.68,16.43,10.56,16.92,1.639,.427,.427,77.2,33.76,.051,0
302,2008,267,2400,.02,.019,.019,30.41,12.3,24.06,5.836
301,2008,268,100,12.66,16.42,9.91,16.32,2.279,.598,.598,359.1,78,.059,0
301,2008,268,200,12.6,16.42,10.72,15.76,2.838,1.133,1.133,290.1,31.62,.052,0
301,2008,268,300,12.63,16.42,10.22,15.23,2.598,.683,.683,317.7,35.93,.054,0
301,2008,268,400,12.63,16.42,10.35,14.71,2.918,1.091,1.091,305.8,30.4,.056,0
301,2008,268,500,12.63,16.42,10.46,14.25,2.678,.925,.925,330.9,50.79,.025,0
301,2008,268,600,12.64,16.42,10.2,13.82,2.438,.721,.721,339.1,50.49,.004,0
301,2008,268,700,13.49,16.41,13.35,14.26,1.959,.745,.745,42.31,79.8,.017,0
301,2008,268,800,13.36,16.42,15.57,17.29,3.397,1.449,1.449,116.1,31.23,.007,0
301,2008,268,900,13.25,16.43,17.95,21.03,3.637,1.758,1.758,117.3,21.26,.036,0
301,2008,268,1000,13.18,16.44,20.62,24.83,3.877,1.957,1.957,118.4,24.32,.018,0
301,2008,268,1100,13.15,16.46,22.16,28.06,4.915,2.093,2.093,124.4,47,.116,0
301,2008,268,1200,13.17,16.47,23.07,30.71,4.835,2.324,2.324,119.8,35.67,.036,0
301,2008,268,1300,13.19,16.47,24.14,32.3,7.39,3.072,3.072,203.9,79,.04,0
301,2008,268,1400,13.19,16.47,23.9,32.87,9.39,4.119,4.119,258,32.75,.026,0
301,2008,268,1500,13.22,16.47,23.07,30.63,9.31,4.644,4.644,265.7,31.6,.012,0
301,2008,268,1600,13.25,16.46,22.07,28.27,9.23,4.663,4.663,269.3,29.22,.054,0
301,2008,268,1700,13.08,16.45,19.99,26.38,9.15,4.848,4.848,280.4,31.28,2.45,0
301,2008,268,1800,12.91,16.46,18.41,24.64,8.99,5.321,5.321,276,26.85,-.357,0
301,2008,268,1900,12.84,16.45,17.12,23.21,8.03,3.76,3.76,241.8,54.05,.033,0
301,2008,268,2000,12.8,16.45,15.83,21.97,7.23,1.896,1.896,220.3,64.01,-.045,0
301,2008,268,2100,12.76,16.44,15.12,20.92,5.954,1.689,1.689,269,67.46,-.042,0
301,2008,268,2200,12.74,16.43,14.31,19.94,3.477,1.589,1.589,295.4,34.79,-.014,0
301,2008,268,2300,12.71,16.44,13.86,19.06,3.157,1.827,1.827,291.7,23.71,.016,0
301,2008,268,2400,12.7,16.43,13.7,18.34,3.717,1.728,1.728,295.1,33.19,.051,0
302,2008,268,2400,.02,.019,.019,33.17,13.61,25.51,9.3
301,2008,269,100,12.68,16.42,13.03,17.73,3.317,1.598,1.598,296.5,27.44,.054,0
301,2008,269,200,12.62,16.43,12.88,17.19,2.998,1.503,1.503,299.3,33.63,.055,0
301,2008,269,300,12.66,16.42,12.46,16.72,2.518,1.221,1.221,306.5,51.11,.046,0
301,2008,269,400,12.65,16.42,12.32,16.28,4.596,1.696,1.696,294.4,36.5,.031,0
301,2008,269,500,12.65,16.43,13.14,15.89,5.475,2.191,2.191,291.4,50.65,.052,0
301,2008,269,600,12.65,16.42,12.07,15.53,4.835,1.459,1.459,292.5,59.05,-.048,0
301,2008,269,700,13.36,16.41,14.42,15.75,4.436,.85,.85,317.5,62.18,.017,0
301,2008,269,800,13.36,16.42,17.68,18.39,2.918,1.321,1.321,130.9,58.96,.025,0
301,2008,269,900,13.23,16.43,20.87,22.04,3.157,1.402,1.402,127.1,41.41,.034,0
301,2008,269,1000,13.16,16.45,21.98,25.91,4.995,2.169,2.169,115.8,58.73,.043,0
301,2008,269,1100,13.14,16.46,23.3,29.16,6.114,2.318,2.318,193.4,71.7,.02,0
301,2008,269,1200,13.17,16.47,22.83,32.47,7.95,3.026,3.026,230.7,54.34,-.364,0
301,2008,269,1300,13.21,16.48,23.29,34.41,6.993,3.373,3.373,259.1,47.25,.023,0
301,2008,269,1400,13.19,16.48,23.51,34.44,8.91,3.468,3.468,235.1,52.37,.036,0
301,2008,269,1500,13.23,16.48,22.73,31.6,9.07,3.984,3.984,244.7,47.75,.034,0
301,2008,269,1600,13.25,16.47,22.02,29.02,8.67,3.797,3.797,256.1,46.3,.035,0
301,2008,269,1700,13.07,16.46,19.64,27.05,9.87,3.642,3.642,272.3,37.91,.035,0
301,2008,269,1800,12.91,16.46,18.17,25.22,6.993,3.188,3.188,281.7,31.21,-.051,0
301,2008,269,1900,12.84,16.45,16.86,23.74,5.714,2.483,2.483,283,43.98,-.391,0
301,2008,269,2000,12.8,16.44,15.33,22.43,4.755,1.605,1.605,268.2,77.5,.019,0
301,2008,269,2100,12.76,16.44,13.26,21.22,3.397,1.351,1.351,304.9,57.17,.042,0
301,2008,269,2200,12.73,16.44,12.9,20.09,3.078,1.166,1.166,309.7,35.76,-.041,0
301,2008,269,2300,12.7,16.43,13.03,19.13,2.279,1.178,1.178,316.7,38.37,.043,0
301,2008,269,2400,12.68,16.43,12.64,18.32,2.518,1.22,1.22,297,26.03,.034,0
302,2008,269,2400,.02,.019,.019,35.02,15.28,24.56,11.38
301,2008,270,100,12.67,16.43,12.33,17.63,2.358,1.391,1.391,296.3,23.11,.037,0
301,2008,270,200,12.61,16.43,13.07,17.04,6.194,2.202,2.202,278.7,30.46,.042,0
301,2008,270,300,12.65,16.43,12.95,16.75,4.436,1.535,1.535,309,73.7,.046,0
301,2008,270,400,12.65,16.42,13.03,16.48,5.475,2.32,2.32,289.7,37.13,-.048,0
301,2008,270,500,12.65,16.42,11.12,16.05,3.078,.842,.842,342,47.59,-.415,0
301,2008,270,600,12.64,16.42,10.29,15.53,1.719,.594,.594,338.5,39.35,.021,0
301,2008,270,700,13.43,16.41,12,15.82,2.039,.817,.817,257.5,89.6,-.406,0
301,2008,270,800,13.36,16.42,17.18,18.64,2.598,1.085,1.085,110,20.89,-.001,0
301,2008,270,900,13.23,16.44,19.7,22.41,3.637,1.547,1.547,122.5,30.86,.04,0
301,2008,270,1000,13.17,16.45,21.31,26.05,5.634,1.892,1.892,109.4,45.03,.046,0
301,2008,270,1100,13.15,16.46,22.22,29.16,5.874,2.283,2.283,105.3,48.51,-.006,0
301,2008,270,1200,13.17,16.47,23.18,31.44,6.274,2.464,2.464,125.1,49.45,-.012,0
301,2008,270,1300,13.19,16.47,23.92,33.23,7.63,3.11,3.11,224.6,53.31,.021,0
301,2008,270,1400,13.18,16.48,24.08,33.89,8.43,3.662,3.662,258.6,38.79,.015,0
301,2008,270,1500,13.22,16.47,23.19,31.67,8.83,3.998,3.998,263.3,31.42,.021,0
301,2008,270,1600,13.24,16.47,22.41,29.32,7.07,3.578,3.578,262.3,29.53,.039,0
301,2008,270,1700,13.06,16.46,20.31,27.45,7.39,3.908,3.908,276.8,27.99,.036,0
301,2008,270,1800,12.9,16.45,18.89,25.69,8.11,4.074,4.074,265.1,35.28,.026,0
301,2008,270,1900,12.84,16.45,17.45,24.19,6.673,2.671,2.671,236.6,66.06,-.05,0
301,2008,270,2000,12.8,16.45,16.33,22.94,4.116,1.591,1.591,286.2,50.71,-.056,0
301,2008,270,2100,12.76,16.44,15.37,21.9,4.356,2.876,2.876,281.3,18.75,-.048,0
301,2008,270,2200,12.74,16.44,14.45,21.08,4.915,2.781,2.781,268.9,24.18,-.054,0
301,2008,270,2300,12.72,16.44,12.44,20.27,2.678,.666,.666,187.6,81.4,-.05,0
301,2008,270,2400,12.69,16.43,11.72,19.45,1.959,.465,.465,70.8,42.7,-.402,0
302,2008,270,2400,.02,.019,.019,34.16,15.26,25.05,9.76
301,2008,271,100,12.67,16.44,12.22,18.76,3.477,1.39,1.39,256.3,54.99,-.046,0
301,2008,271,200,12.61,16.43,12.66,18.24,4.755,2.625,2.625,270,18.51,-.009,0
301,2008,271,300,12.65,16.43,12.67,17.79,4.196,2.608,2.608,279.2,14.08,-.038,0
301,2008,271,400,12.65,16.43,11.71,17.3,4.116,1.786,1.786,281.1,48.27,.042,0
301,2008,271,500,12.65,16.42,9.84,16.79,1.959,.497,.497,94.1,50.89,-.002,0
301,2008,271,600,12.64,16.43,10.1,16.29,2.998,.819,.819,45.28,78.8,-.026,0
301,2008,271,700,13.42,16.42,12.99,16.53,1.959,.473,.473,96,42.59,-.044,0
301,2008,271,800,13.35,16.43,17.71,19.24,2.438,.979,.979,119.1,24.33,-.031,0
301,2008,271,900,13.24,16.44,18.48,22.7,4.036,2.066,2.066,116.6,21.21,2.45,0
301,2008,271,1000,13.2,16.45,19.36,25.85,4.995,2.622,2.622,112.2,22.72,-.003,0
301,2008,271,1100,13.18,16.46,20.47,28.54,5.155,2.73,2.73,112.2,25.5,.022,0
301,2008,271,1200,13.2,16.47,21.5,30.73,5.475,2.61,2.61,111.3,28.83,.04,0
301,2008,271,1300,13.21,16.48,22.98,31.9,5.714,2.728,2.728,113.9,29.1,.022,0
301,2008,271,1400,13.21,16.48,22.78,31.3,5.794,2.627,2.627,114.1,24.3,.011,0
301,2008,271,1500,13.26,16.47,21.29,28.54,3.877,1.658,1.658,109.5,24.07,-.03,0
301,2008,271,1600,13.1,16.46,19.95,26.25,1.799,.74,.74,213.8,75,.057,0
301,2008,271,1700,13.08,16.45,19.42,24.7,2.119,.784,.784,265.2,43.23,.058,0
301,2008,271,1800,12.91,16.45,17.3,23.35,4.196,1.339,1.339,277.9,41.16,-.05,0
301,2008,271,1900,12.84,16.45,17,22.35,2.678,1.325,1.325,284.2,41.12,-.049,0
301,2008,271,2000,12.8,16.44,15.63,21.34,2.119,.773,.773,320.3,55.81,.031,0
301,2008,271,2100,12.77,16.44,15.3,20.42,1.719,.576,.576,325.6,49.63,.013,0
301,2008,271,2200,12.74,16.43,14.14,19.62,1.879,.327,.327,307.7,26.38,.047,0
301,2008,271,2300,12.71,16.44,12.19,18.88,2.039,.585,.585,287.4,25.97,.048,0
301,2008,271,2400,12.69,16.43,11.52,18.2,1.48,.47,.47,297.7,54.63,.038,0
302,2008,271,2400,.02,.019,.019,32.13,16.04,23.92,9.1
301,2008,272,100,12.67,16.43,11.13,17.62,1.32,.458,.458,13.06,56.94,.039,0
301,2008,272,200,12.61,16.43,11.31,17.11,1.48,.546,.546,342.7,58.15,-1.003,0
301,2008,272,300,12.64,16.43,11.16,16.7,2.438,.582,.582,300.4,43.89,.043,0
301,2008,272,400,12.64,16.42,11.22,16.43,3.797,1.11,1.11,307.1,65.51,.052,0
301,2008,272,500,12.64,16.42,10.2,15.99,1.32,.278,.278,336.5,50.59,-.003,0
301,2008,272,600,12.63,16.42,9.48,15.53,1.719,.433,.433,52.63,55.05,-.019,0
301,2008,272,700,13.41,16.41,13.37,15.85,1.4,.199,.199,304.6,42.34,-.036,0
301,2008,272,800,13.35,16.43,17.73,18.65,1.48,.522,.522,162.6,38.05,-.021,0
301,2008,272,900,13.24,16.44,18.79,22.21,4.755,2.6,2.6,114.7,21.21,.037,0
301,2008,272,1000,13.2,16.45,20.64,25.27,4.755,2.489,2.489,111,30.56,.017,0
301,2008,272,1100,13.17,16.46,21.51,28.18,6.433,2.736,2.736,107.8,38.38,.033,0
301,2008,272,1200,13.19,16.47,22.2,30.31,5.954,2.693,2.693,109.3,41.74,.036,0
301,2008,272,1300,13.2,16.47,23.15,31.21,6.194,3.031,3.031,119.2,49.83,-.009,0
301,2008,272,1400,13.19,16.47,23.6,30.92,7.47,3.055,3.055,123.3,31.02,.088,0
301,2008,272,1500,13.2,16.46,23.45,28.68,5.794,2.464,2.464,121.6,35.53,2.45,0
301,2008,272,1600,13.22,16.46,22.17,26.59,4.596,1.81,1.81,135.4,55.33,.057,0
301,2008,272,1700,13.04,16.46,19.53,25.4,6.753,2.39,2.39,214.1,58.04,-.036,0
301,2008,272,1800,12.9,16.45,17.88,24.47,6.114,1.835,1.835,132.2,61.67,-.052,0
301,2008,272,1900,12.84,16.45,15.44,23.4,4.995,1.009,1.009,120.9,66.84,-.048,0
301,2008,272,2000,12.8,16.45,14.6,22.1,1.32,.266,.266,320.8,41.22,-.052,0
301,2008,272,2100,12.76,16.44,12.99,21.1,1.719,.495,.495,279.2,51.56,-.055,0
301,2008,272,2200,12.73,16.44,12.64,20.19,1.959,.533,.533,325.8,48.56,-.011,0
301,2008,272,2300,12.7,16.43,12.94,19.39,2.279,.889,.889,326.5,46.09,-.046,0
301,2008,272,2400,12.69,16.44,11.69,18.68,3.078,.554,.554,290.9,29.69,-.017,0
302,2008,272,2400,.02,.019,.019,31.59,15.31,25.55,8.52
301,2008,273,100,12.67,16.43,11.16,18.24,2.838,.802,.802,303.6,76.6,-.031,0
301,2008,273,200,12.61,16.43,11.25,17.99,1.879,.671,.671,49.91,52.87,-.017,0
301,2008,273,300,12.65,16.43,10.97,17.65,1.959,.755,.755,9.37,73,.044,0
301,2008,273,400,12.65,16.43,11.22,17.31,1.879,.697,.697,307.6,39.83,-.413,0
301,2008,273,500,12.64,16.42,11.33,17.03,3.397,1.345,1.345,282.4,84.8,-.021,0
301,2008,273,600,12.64,16.43,10.51,16.77,1.719,.424,.424,69.04,26.01,-.03,0
301,2008,273,700,12.65,16.43,11,16.77,1.16,.08,.08,268.4,8.88,-.032,0
301,2008,273,800,13.12,16.43,12.28,17.2,1.879,.571,.571,286.5,44.34,-.036,0
301,2008,273,900,13.48,16.44,15.95,18.66,2.838,.58,.58,137.9,27.47,.011,0
301,2008,273,1000,13.34,16.44,18.38,21.22,4.116,2.009,2.009,97.6,41.85,.022,0
301,2008,273,1100,13.33,16.45,17.32,22.9,4.276,2.375,2.375,84.6,33.74,-.046,0
301,2008,273,1200,13.38,16.45,15.82,22.15,6.114,2.748,2.748,68.72,59.61,-.017,0
301,2008,273,1300,13.42,16.46,15.23,22,4.835,2.335,2.335,264,92.5,-.002,0
301,2008,273,1400,13.4,16.45,16.19,22.47,4.436,1.84,1.84,110.6,55.74,2.45,0
301,2008,273,1500,13.47,16.45,12.43,21.75,8.51,3.467,3.467,242.1,50.61,-.03,0
301,2008,273,1600,13.51,16.45,12.88,20.67,10.99,5.275,5.275,245.7,41.23,-.002,0
301,2008,273,1700,13.23,16.45,12.99,19.73,8.27,2.252,2.252,236.1,64.5,.01,0
301,2008,273,1800,13,16.45,12.66,19.1,3.317,1.946,1.946,275.9,20.79,.003,0
301,2008,273,1900,12.9,16.45,12.21,18.52,4.116,1.762,1.762,266,28.34,0,0
301,2008,273,2000,12.85,16.44,11.39,18.1,1.559,.479,.479,33.19,69.65,.001,0
301,2008,273,2100,12.81,16.44,11.57,17.63,1.799,.733,.733,293.8,32.1,-.002,0
301,2008,273,2200,12.79,16.44,11.4,17.3,2.918,1.371,1.371,313.4,68.65,-.001,0
301,2008,273,2300,12.76,16.45,10.28,16.87,2.758,1.219,1.219,7.11,72.3,.009,0
301,2008,273,2400,12.74,16.45,10.46,16.37,4.755,2.321,2.321,277,25.8,-.001,0
302,2008,273,2400,.02,.019,.019,23.11,16.21,19.94,9.25
301,2008,274,100,12.72,16.44,10.14,16.01,1.879,.408,.408,64.39,46.88,.011,0
301,2008,274,200,12.64,16.45,9.11,15.57,1.799,.636,.636,309,38.44,.01,0
301,2008,274,300,12.66,16.44,7.72,14.95,2.039,.76,.76,307.8,76.7,.003,0
301,2008,274,400,12.65,16.43,7.43,14.44,2.518,.623,.623,19.45,70,.026,0
301,2008,274,500,12.63,16.44,8.13,14.04,2.518,.941,.941,305.6,49.59,.016,0
301,2008,274,600,12.62,16.43,7.22,13.69,2.598,.727,.727,59.37,59.77,0,0
301,2008,274,700,13.42,16.42,10.15,13.92,1.959,.42,.42,346.9,56.03,.033,0
301,2008,274,800,13.44,16.44,13.9,16.19,2.758,1.017,1.017,229.3,32.73,-.034,0
301,2008,274,900,13.29,16.45,16.67,19.83,4.036,1.675,1.675,129.2,56.54,.016,0
301,2008,274,1000,13.27,16.46,18.27,21.76,5.634,2.253,2.253,107.6,29.53,0,0
301,2008,274,1100,13.23,16.46,18.96,24.4,3.797,1.361,1.361,148.8,52.32,.023,0
301,2008,274,1200,13.25,16.47,19.69,25.6,7.15,1.711,1.711,221.2,57.14,-.383,0
301,2008,274,1300,13.29,16.47,20.74,25.67,6.194,2.247,2.247,162.2,70.1,.036,0
301,2008,274,1400,13.25,16.47,20.16,26.71,6.353,3.44,3.44,117.2,24.59,.029,0
301,2008,274,1500,13.31,16.46,18.99,24.67,4.995,2.74,2.74,114.3,20.14,.031,0
301,2008,274,1600,13.29,16.46,19.26,23.27,4.276,1.856,1.856,118.1,27.15,.034,0
301,2008,274,1700,13.02,16.45,18.25,22.45,4.276,1.335,1.335,142.2,66.2,.033,0
301,2008,274,1800,12.92,16.45,17.7,21.61,6.753,3.092,3.092,275.5,30.04,-.02,0
301,2008,274,1900,12.86,16.45,16.64,20.59,7.55,3.372,3.372,272.7,39.07,-.024,0
301,2008,274,2000,12.82,16.45,15.11,19.64,4.356,1.601,1.601,258.6,59.11,-.032,0
301,2008,274,2100,12.79,16.45,14.81,18.8,4.356,1.656,1.656,290.7,50.06,-.03,0
301,2008,274,2200,12.76,16.44,14.11,18.16,4.276,2.288,2.288,278.6,24.28,-.039,0
301,2008,274,2300,12.73,16.44,13.11,17.55,3.956,2.288,2.288,279.4,20.35,-.023,0
301,2008,274,2400,12.71,16.44,12.53,16.98,3.477,1.923,1.923,286.6,19.46,-.027,0
302,2008,274,2400,.02,.019,.019,27.14,13.53,23.68,5.638
301,2008,275,100,12.7,16.44,12.3,16.43,2.598,1.554,1.554,287.6,22.1,-.029,0
301,2008,275,200,12.63,16.44,11.7,15.94,2.838,1.59,1.59,291.6,22.69,-.035,0
301,2008,275,300,12.66,16.43,11.5,15.5,2.119,.785,.785,322.3,30.37,.002,0
301,2008,275,400,12.65,16.43,10.76,15.06,1.16,.269,.269,332,30.49,0,0
301,2008,275,500,12.64,16.43,10.13,14.64,1.48,.454,.454,335.5,43.53,-.014,0
301,2008,275,600,12.63,16.43,9.09,14.23,1.879,.52,.52,332.6,48.11,-.018,0
301,2008,275,700,13.4,16.43,12.29,14.44,1.4,.243,.243,32.65,40.64,-.019,0
301,2008,275,800,13.38,16.44,16.06,17.01,2.438,.983,.983,115.1,22.28,.004,0
301,2008,275,900,13.26,16.44,18.17,20.43,2.838,1.538,1.538,123.1,32.12,-.381,0
301,2008,275,1000,13.19,16.46,20.15,23.86,3.557,1.839,1.839,117.6,24.54,.024,0
301,2008,275,1100,13.16,16.47,21,26.83,4.755,2.127,2.127,114.8,41.68,.014,0
301,2008,275,1200,13.18,16.47,22.06,29.29,5.315,2.091,2.091,110.9,47.33,.039,0
301,2008,275,1300,13.2,16.48,22.3,29.92,6.513,2.562,2.562,122.7,55.16,.023,0
301,2008,275,1400,13.21,16.47,22.01,30.26,9.39,4.303,4.303,250.5,40.48,.036,0
301,2008,275,1500,13.27,16.48,20.91,28.74,8.75,4.013,4.013,248.5,36.31,.04,0
301,2008,275,1600,13.2,16.47,19,26.77,10.03,4.008,4.008,265.7,31.34,.016,0
301,2008,275,1700,12.95,16.47,17.63,24.74,9.55,4.501,4.501,271.9,28.7,-.029,0
301,2008,275,1800,12.87,16.46,16.79,23.17,10.19,5.294,5.294,276,25.73,-.025,0
301,2008,275,1900,12.82,16.46,16.21,22,9.95,4.684,4.684,258.8,33.28,2.45,0
301,2008,275,2000,12.79,16.46,15.83,21.13,9.07,4.506,4.506,260.4,36.71,2.45,0
