501,2008,78,300,12.83,19.5,8.7,6.834,0,0,0,0,0,-.03,0
501,2008,78,400,12.83,19.5,8.46,6.777,0,0,0,0,0,-.034,0
501,2008,78,500,12.82,19.5,8.66,6.635,0,0,0,0,0,-.031,0
501,2008,78,600,12.81,19.5,8.49,6.455,0,0,0,0,0,-.029,0
501,2008,78,700,13.45,19.49,9.32,6.303,0,0,0,0,0,-.031,0
501,2008,78,800,13.62,19.51,9.89,7.05,0,0,0,0,0,-.031,0
501,2008,78,900,13.57,19.52,11.26,9.15,0,0,0,0,0,-.027,0
501,2008,78,1000,13.52,19.53,12.39,11.8,0,0,0,0,0,-.031,0
501,2008,78,1100,13.48,19.54,13.72,14.31,0,0,0,0,0,-.029,0
501,2008,78,1200,13.43,19.56,15.02,16.81,0,0,0,0,0,-.019,0
501,2008,78,1300,13.35,19.58,16.07,19.26,0,0,0,0,0,-.03,0
501,2008,78,1400,13.31,19.6,16.34,20.94,0,0,0,0,0,-.023,0
501,2008,78,1500,13.32,19.61,16.33,21.3,0,0,0,0,0,-.023,0
501,2008,78,1600,13.2,19.61,15.35,20.5,0,0,0,0,0,-.031,0
501,2008,78,1700,13.01,19.6,14.44,18.28,0,0,0,0,0,-.025,0
501,2008,78,1800,12.95,19.59,13.98,16.3,0,0,0,0,0,-.024,0
501,2008,78,1900,12.92,19.58,13.25,14.74,0,0,0,0,0,-.025,0
501,2008,78,2000,12.9,19.56,12.7,13.37,0,0,0,0,0,-.029,0
501,2008,78,2100,12.88,19.55,11.74,12.2,0,0,0,0,0,-.029,0
501,2008,78,2200,12.87,19.54,11.92,11.3,0,0,0,0,0,-.025,0
501,2008,78,2300,12.86,19.53,11.65,10.56,0,0,0,0,0,-.034,0
501,2008,78,2400,12.85,19.53,11.33,10.03,0,0,0,0,0,-.031,0
502,2008,78,2400,.079,.077,.078,21.4,6.243,17.49,7.8
501,2008,79,100,12.84,19.52,11.29,9.65,0,0,0,0,0,-.028,0
501,2008,79,200,12.84,19.52,10.14,9.26,0,0,0,0,0,-.023,0
501,2008,79,300,12.82,19.51,9.02,8.51,0,0,0,0,0,-.026,0
501,2008,79,400,12.81,19.49,8.86,7.8,0,0,0,0,0,-.033,0
501,2008,79,500,12.8,19.49,8.43,7.24,0,0,0,0,0,-.025,0
501,2008,79,600,12.79,19.48,8.13,6.766,0,0,0,0,0,-.024,0
501,2008,79,700,12.84,19.48,7.89,6.345,0,0,0,0,0,-.034,0
501,2008,79,800,13.59,19.48,11.49,6.647,0,0,0,0,0,-.035,0
501,2008,79,900,13.5,19.51,12.2,9.54,0,0,0,0,0,-.028,0
501,2008,79,1000,13.45,19.52,12.82,12.93,0,0,0,0,0,-.035,0
501,2008,79,1100,13.41,19.54,13.24,16.06,0,0,0,0,0,-.026,0
501,2008,79,1200,13.4,19.56,14.32,18.26,0,0,0,0,0,-.033,0
501,2008,79,1300,13.38,19.57,14.95,19.49,0,0,0,0,0,-.015,0
501,2008,79,1400,13.37,19.58,15.48,20.06,0,0,0,0,0,-.015,0
501,2008,79,1500,13.37,19.58,15.95,20.12,0,0,0,0,0,-.029,0
501,2008,79,1600,13.19,19.58,15.22,19.52,0,0,0,0,0,-.031,0
501,2008,79,1700,13,19.58,14.13,17.62,0,0,0,0,0,-.029,0
501,2008,79,1800,12.94,19.56,13.23,15.83,0,0,0,0,0,-.027,0
501,2008,79,1900,12.91,19.55,12.99,14.25,0,0,0,0,0,-.032,0
501,2008,79,2000,12.89,19.54,12.91,12.96,0,0,0,0,0,-.022,0
501,2008,79,2100,12.88,19.52,12.56,12.08,0,0,0,0,0,-.03,0
501,2008,79,2200,12.87,19.52,12.04,11.31,0,0,0,0,0,-.031,0
501,2008,79,2300,12.85,19.5,10.76,10.5,0,0,0,0,0,-.022,0
501,2008,79,2400,12.84,19.5,9.27,9.7,0,0,0,0,0,-.028,0
502,2008,79,2400,.079,.076,.078,20.2,6.157,16.67,7.05
501,2008,80,100,12.83,19.49,8.87,8.98,0,0,0,0,0,-.022,0
501,2008,80,200,12.82,19.48,9.1,8.48,0,0,0,0,0,-.029,0
501,2008,80,300,12.81,19.48,7.83,7.99,0,0,0,0,0,-.042,0
501,2008,80,400,12.8,19.47,7.52,7.62,0,0,0,0,0,-.033,0
501,2008,80,500,12.79,19.47,7.45,7.17,0,0,0,0,0,-.023,0
501,2008,80,600,12.78,19.46,7.42,6.39,0,0,0,0,0,-.033,0
501,2008,80,700,13.4,19.45,9.11,5.785,0,0,0,0,0,-.029,0
501,2008,80,800,13.63,19.47,10.25,6.491,0,0,0,0,0,-.035,0
501,2008,80,900,13.55,19.49,11.05,9.13,0,0,0,0,0,-.033,0
501,2008,80,1000,13.49,19.5,12.21,12.32,0,0,0,0,0,-.045,0
501,2008,80,1100,13.44,19.52,13.77,15.49,0,0,0,0,0,-.042,0
501,2008,80,1200,13.39,19.54,14.88,18.47,0,0,0,0,0,-.025,0
501,2008,80,1300,13.35,19.55,15.3,20.52,0,0,0,0,0,-.031,0
501,2008,80,1400,13.33,19.56,15.71,21.7,0,0,0,0,0,-.022,0
501,2008,80,1500,13.36,19.57,15.21,21.66,0,0,0,0,0,-.031,0
501,2008,80,1600,13.33,19.57,14.09,21.03,0,0,0,0,0,-.039,0
501,2008,80,1700,13.02,19.56,13.32,18.72,0,0,0,0,0,-.025,0
501,2008,80,1800,12.95,19.55,12.84,16.58,0,0,0,0,0,-.021,0
501,2008,80,1900,12.91,19.52,12.61,14.89,0,0,0,0,0,-.023,0
501,2008,80,2000,12.89,19.52,11.76,13.6,0,0,0,0,0,-.029,0
501,2008,80,2100,12.87,19.51,11.03,12.37,0,0,0,0,0,-.029,0
501,2008,80,2200,12.85,19.5,10.1,11.16,0,0,0,0,0,-.026,0
501,2008,80,2300,12.84,19.48,9.22,10.12,0,0,0,0,0,-.027,0
501,2008,80,2400,12.82,19.47,8.85,9.25,0,0,0,0,0,-.031,0
502,2008,80,2400,.079,.076,.077,21.95,5.676,17.01,6.321
501,2008,81,100,12.81,19.46,7.86,8.5,0,0,0,0,0,-.026,0
501,2008,81,200,12.8,19.45,7.64,7.82,0,0,0,0,0,-.03,0
501,2008,81,300,12.79,19.44,7.16,7.21,0,0,0,0,0,-.023,0
501,2008,81,400,12.79,19.44,6.826,6.783,0,0,0,0,0,-.023,0
501,2008,81,500,12.78,19.44,6.554,6.344,0,0,0,0,0,-.03,0
501,2008,81,600,12.77,19.43,7,5.897,0,0,0,0,0,-.023,0
501,2008,81,700,13.5,19.42,9.58,5.617,0,0,0,0,0,-.034,0
501,2008,81,800,13.64,19.44,10.63,6.458,0,0,0,0,0,-.028,0
501,2008,81,900,13.55,19.46,11.92,9.02,0,0,0,0,0,-.043,0
501,2008,81,1000,13.46,19.48,13.14,12.44,0,0,0,0,0,-.035,0
501,2008,81,1100,13.42,19.5,14.13,15.8,0,0,0,0,0,-.033,0
501,2008,81,1200,13.38,19.51,15.53,18.72,0,0,0,0,0,-.031,0
501,2008,81,1300,13.33,19.52,16.21,20.96,0,0,0,0,0,-.028,0
501,2008,81,1400,13.3,19.54,16.76,22.31,0,0,0,0,0,-.029,0
501,2008,81,1500,13.3,19.55,16.55,22.71,0,0,0,0,0,-.018,0
501,2008,81,1600,13.32,19.56,15.46,21.89,0,0,0,0,0,-.033,0
501,2008,81,1700,13.07,19.54,14.65,19.55,0,0,0,0,0,-.027,0
501,2008,81,1800,12.95,19.53,13.97,17.43,0,0,0,0,0,-.026,0
501,2008,81,1900,12.92,19.52,13.39,15.7,0,0,0,0,0,-.024,0
501,2008,81,2000,12.89,19.5,12.98,14.13,0,0,0,0,0,-.033,0
501,2008,81,2100,12.87,19.49,12.17,12.87,0,0,0,0,0,-.03,0
501,2008,81,2200,12.86,19.48,11.71,11.98,0,0,0,0,0,-.029,0
501,2008,81,2300,12.85,19.47,11.37,11.51,0,0,0,0,0,-.017,0
501,2008,81,2400,12.84,19.47,10.57,11.17,0,0,0,0,0,-.027,0
502,2008,81,2400,.078,.075,.077,22.8,5.564,18.15,5.65
501,2008,82,100,12.84,19.47,9.64,10.78,0,0,0,0,0,-.039,0
501,2008,82,200,12.83,19.46,8.67,10.37,0,0,0,0,0,-.036,0
501,2008,82,300,12.82,19.45,8.45,9.96,0,0,0,0,0,-.036,0
501,2008,82,400,12.81,19.45,7.88,9.6,0,0,0,0,0,-.039,0
501,2008,82,500,12.81,19.45,7.5,9.23,0,0,0,0,0,-.03,0
501,2008,82,600,12.79,19.44,7.25,8.83,0,0,0,0,0,-.034,0
501,2008,82,700,13.49,19.43,8.16,8.51,0,0,0,0,0,-.028,0
501,2008,82,800,13.66,19.44,8.98,8.91,0,0,0,0,0,-.031,0
501,2008,82,900,13.62,19.45,9.81,10.48,0,0,0,0,0,-.035,0
501,2008,82,1000,13.59,19.46,10.88,12.31,0,0,0,0,0,-.034,0
501,2008,82,1100,13.55,19.47,12.69,14.29,0,0,0,0,0,-.022,0
501,2008,82,1200,13.51,19.48,13.44,16.33,0,0,0,0,0,-.022,0
501,2008,82,1300,13.45,19.49,14.63,18.13,0,0,0,0,0,-.021,0
501,2008,82,1400,13.4,19.5,15.41,19.75,0,0,0,0,0,-.029,0
501,2008,82,1500,13.36,19.51,15.82,20.76,0,0,0,0,0,-.021,0
501,2008,82,1600,13.37,19.52,14.73,20.79,0,0,0,0,0,-.014,0
501,2008,82,1700,13.11,19.51,13.75,18.82,0,0,0,0,0,-.026,0
501,2008,82,1800,12.97,19.49,13.37,16.67,0,0,0,0,0,-.025,0
501,2008,82,1900,12.93,19.47,12.87,14.88,0,0,0,0,0,-.034,0
501,2008,82,2000,12.9,19.47,12.57,13.39,0,0,0,0,0,-.031,0
501,2008,82,2100,12.88,19.45,12.09,12.21,0,0,0,0,0,-.042,0
501,2008,82,2200,12.87,19.44,11.63,11.35,0,0,0,0,0,-.049,0
501,2008,82,2300,12.85,19.43,11.31,10.52,0,0,0,0,0,-.039,0
501,2008,82,2400,12.84,19.42,10.88,9.77,0,0,0,0,0,-.045,0
502,2008,82,2400,.077,.075,.076,21.02,8.44,16.71,6.968
501,2008,83,100,12.83,19.42,10.25,9.08,0,0,0,0,0,-.053,0
501,2008,83,200,12.82,19.41,9.89,8.44,0,0,0,0,0,-.052,0
501,2008,83,300,12.81,19.4,9.43,7.84,0,0,0,0,0,-.053,0
501,2008,83,400,12.8,19.4,9.42,7.3,0,0,0,0,0,-.042,0
501,2008,83,500,12.8,19.39,8.77,6.829,0,0,0,0,0,-.054,0
501,2008,83,600,12.79,19.38,8.19,6.357,0,0,0,0,0,-.028,0
501,2008,83,700,13.51,19.38,12.32,6.03,0,0,0,0,0,-.034,0
501,2008,83,800,13.56,19.39,13.76,6.824,0,0,0,0,0,-.043,0
501,2008,83,900,13.45,19.42,14.39,9.82,0,0,0,0,0,-.03,0
501,2008,83,1000,13.4,19.44,14.1,13.43,0,0,0,0,0,-.028,0
501,2008,83,1100,13.38,19.46,14.75,16.69,0,0,0,0,0,-.03,0
501,2008,83,1200,13.35,19.47,15.7,19.37,0,0,0,0,0,-.024,0
501,2008,83,1300,13.32,19.48,16.68,21.16,0,0,0,0,0,-.02,0
501,2008,83,1400,13.3,19.49,17.32,22.21,0,0,0,0,0,-.033,0
501,2008,83,1500,13.31,19.51,17.5,22.42,0,0,0,0,0,-.037,0
501,2008,83,1600,13.21,19.51,16.61,21.72,0,0,0,0,0,-.03,0
501,2008,83,1700,13,19.49,15.65,19.59,0,0,0,0,0,-.026,0
501,2008,83,1800,12.94,19.48,15.14,17.63,0,0,0,0,0,-.028,0
501,2008,83,1900,12.91,19.47,14.65,16.13,0,0,0,0,0,-.03,0
501,2008,83,2000,12.89,19.46,14.12,14.9,0,0,0,0,0,-.024,0
501,2008,83,2100,12.88,19.45,13.88,13.79,0,0,0,0,0,-.029,0
501,2008,83,2200,12.87,19.44,13.4,12.91,0,0,0,0,0,-.03,0
501,2008,83,2300,12.86,19.43,13.07,12.14,0,0,0,0,0,-.034,0
501,2008,83,2400,12.85,19.42,12.9,11.44,0,0,0,0,0,-.034,0
502,2008,83,2400,.077,.074,.076,22.49,5.975,18.4,7.37
501,2008,84,100,12.84,19.41,12.59,10.85,0,0,0,0,0,-.027,0
501,2008,84,200,12.83,19.41,11.47,10.2,0,0,0,0,0,-.031,0
501,2008,84,300,12.83,19.4,11.52,9.56,0,0,0,0,0,-.032,0
501,2008,84,400,12.82,19.4,10.27,9.15,0,0,0,0,0,-.034,0
501,2008,84,500,12.81,19.39,9.27,8.51,0,0,0,0,0,-.03,0
501,2008,84,600,12.79,19.37,9.35,7.82,0,0,0,0,0,-.028,0
501,2008,84,700,13.52,19.37,13.29,7.36,0,0,0,0,0,-.035,0
501,2008,84,800,13.52,19.38,14.96,7.98,0,0,0,0,0,-.044,0
501,2008,84,900,13.46,19.4,14.09,10.78,0,0,0,0,0,-.045,0
501,2008,84,1000,13.42,19.42,15.29,14.07,0,0,0,0,0,-.023,0
501,2008,84,1100,13.38,19.43,16.2,17.27,0,0,0,0,0,-.026,0
501,2008,84,1200,13.34,19.45,17.09,20.08,0,0,0,0,0,-.025,0
501,2008,84,1300,13.29,19.47,17.8,22.32,0,0,0,0,0,-.034,0
501,2008,84,1400,13.27,19.49,18.05,23.66,0,0,0,0,0,-.029,.146
501,2008,84,1500,13.27,19.49,18.5,23.95,0,0,0,0,0,-.037,0
501,2008,84,1600,13.15,19.49,17.7,23.46,0,0,0,0,0,-.037,0
501,2008,84,1700,12.99,19.49,16.49,21.23,0,0,0,0,0,-.03,0
501,2008,84,1800,12.94,19.47,16.18,18.97,0,0,0,0,0,-.031,0
501,2008,84,1900,12.91,19.46,15.85,17.22,0,0,0,0,0,-.026,0
501,2008,84,2000,12.89,19.45,15.17,15.83,0,0,0,0,0,-.025,0
501,2008,84,2100,12.87,19.42,14.25,14.6,0,0,0,0,0,-.043,0
501,2008,84,2200,12.86,19.42,13.26,13.48,0,0,0,0,0,-.032,0
501,2008,84,2300,12.85,19.41,12.36,12.47,0,0,0,0,0,-.028,0
501,2008,84,2400,12.83,19.4,11.57,11.54,0,0,0,0,0,-.031,0
502,2008,84,2400,.077,.074,.076,24.01,7.31,19.44,8.5
501,2008,85,100,12.82,19.39,10.97,10.79,0,0,0,0,0,-.031,0
501,2008,85,200,12.82,19.39,11.02,10.16,0,0,0,0,0,-.03,0
501,2008,85,300,12.81,19.38,10.72,9.58,0,0,0,0,0,-.036,0
501,2008,85,400,12.81,19.37,10.77,9.15,0,0,0,0,0,-.037,0
501,2008,85,500,12.81,19.36,10.4,8.78,0,0,0,0,0,-.035,0
501,2008,85,600,12.8,19.36,10.24,8.34,0,0,0,0,0,-.029,0
501,2008,85,700,13.48,19.35,11.9,8.1,0,0,0,0,0,-.046,0
501,2008,85,800,13.54,19.37,14.12,8.97,0,0,0,0,0,-.041,0
501,2008,85,900,13.44,19.38,15.34,11.73,0,0,0,0,0,-.044,0
501,2008,85,1000,13.39,19.4,16.71,15,0,0,0,0,0,-.031,0
501,2008,85,1100,13.36,19.42,17.6,17.98,0,0,0,0,0,-.033,0
501,2008,85,1200,13.34,19.43,18.38,20.34,0,0,0,0,0,-.023,0
501,2008,85,1300,13.28,19.44,19.02,22.56,0,0,0,0,0,-.035,0
501,2008,85,1400,13.26,19.46,19.28,23.97,0,0,0,0,0,-.04,0
501,2008,85,1500,13.26,19.46,19.55,24.55,0,0,0,0,0,-.012,0
501,2008,85,1600,13.31,19.47,18.13,24.11,0,0,0,0,0,-.027,.146
501,2008,85,1700,13.19,19.46,16.63,21.95,0,0,0,0,0,-.033,0
501,2008,85,1800,12.97,19.45,15.8,19.84,0,0,0,0,0,-.028,0
501,2008,85,1900,12.93,19.44,14.88,18.3,0,0,0,0,0,-.037,0
501,2008,85,2000,12.9,19.43,14.17,17.09,0,0,0,0,0,-.033,0
501,2008,85,2100,12.89,19.42,14.05,16.15,0,0,0,0,0,-.038,0
501,2008,85,2200,12.88,19.41,13.89,15.34,0,0,0,0,0,-.042,0
501,2008,85,2300,12.86,19.4,13.42,14.6,0,0,0,0,0,-.045,0
501,2008,85,2400,12.86,19.39,13.25,13.97,0,0,0,0,0,-.042,0
502,2008,85,2400,.076,.074,.075,24.62,8.03,20.65,9.35
501,2008,86,100,12.85,19.39,12.71,13.46,0,0,0,0,0,-.048,0
501,2008,86,200,12.84,19.38,12.16,12.96,0,0,0,0,0,-.038,0
501,2008,86,300,12.84,19.38,11.08,12.43,0,0,0,0,0,-.041,0
501,2008,86,400,12.83,19.37,11.73,11.8,0,0,0,0,0,-.037,0
501,2008,86,500,12.82,19.36,11.26,11.35,0,0,0,0,0,-.033,0
501,2008,86,600,12.81,19.36,11.33,10.73,0,0,0,0,0,-.032,0
501,2008,86,700,13.5,19.35,13.38,10.39,0,0,0,0,0,-.049,0
501,2008,86,800,13.52,19.36,14.58,10.95,0,0,0,0,0,-.023,0
501,2008,86,900,13.46,19.37,15.62,13.12,0,0,0,0,0,-.029,0
501,2008,86,1000,13.4,19.38,16.99,15.84,0,0,0,0,0,-.03,0
501,2008,86,1100,13.37,19.39,17.11,18.46,0,0,0,0,0,-.039,0
501,2008,86,1200,13.38,19.41,16.59,20.25,0,0,0,0,0,-.021,0
501,2008,86,1300,13.36,19.42,16.95,21.64,0,0,0,0,0,-.031,0
501,2008,86,1400,13.36,19.43,17.04,22.55,.441,.001,.001,0,.003,-.031,0
501,2008,86,1500,13.36,19.43,17.2,22.55,0,0,0,0,0,-.025,0
501,2008,86,1600,13.4,19.44,16.23,22.08,0,0,0,0,0,-.035,0
501,2008,86,1700,13.28,19.42,15.18,20.31,0,0,0,0,0,-.026,0
501,2008,86,1800,12.98,19.41,14.52,18.51,0,0,0,0,0,-.023,0
501,2008,86,1900,12.94,19.4,13.82,17.17,36.32,.226,.226,30.74,2.488,-.048,0
501,2008,86,2000,12.91,19.39,12.83,16.08,0,0,0,0,0,-.033,0
501,2008,86,2100,12.89,19.38,12.17,15.16,0,0,0,0,0,-.037,0
501,2008,86,2200,12.88,19.37,12.3,14.38,0,0,0,0,0,-.026,0
501,2008,86,2300,12.86,19.37,11.54,13.61,0,0,0,0,0,-.041,0
501,2008,86,2400,12.85,19.36,10.45,12.79,0,0,0,0,0,-.012,0
502,2008,86,2400,.076,.074,.075,22.73,10.35,19.45,9.25
501,2008,87,100,12.84,19.35,10.24,12.06,0,0,0,0,0,-.015,0
501,2008,87,200,12.83,19.34,9.47,11.45,0,0,0,0,0,-.027,0
501,2008,87,300,12.82,19.33,8.09,10.78,0,0,0,0,0,-.014,0
501,2008,87,400,12.8,19.32,7.98,9.92,0,0,0,0,0,-.013,0
501,2008,87,500,12.79,19.31,7.52,9.11,0,0,0,0,0,-.024,0
501,2008,87,600,12.78,19.31,8.1,8.37,0,0,0,0,0,-.013,0
501,2008,87,700,13.64,19.29,10.5,7.86,0,0,0,0,0,-.02,0
501,2008,87,800,13.59,19.32,11.56,8.4,0,0,0,0,0,-.028,0
501,2008,87,900,13.5,19.34,13.12,11.18,0,0,0,0,0,-.028,0
501,2008,87,1000,13.44,19.36,13.95,14.74,0,0,0,0,0,-.02,0
501,2008,87,1100,13.4,19.36,15.35,18.11,0,0,0,0,0,-.033,0
501,2008,87,1200,13.35,19.38,16.64,20.97,0,0,0,0,0,-.019,0
501,2008,87,1300,13.3,19.4,17.76,23.2,0,0,0,0,0,-.023,0
501,2008,87,1400,13.28,19.41,18.03,24.53,0,0,0,0,0,-.015,0
501,2008,87,1500,13.3,19.42,17.52,24.69,0,0,0,0,0,-.028,0
501,2008,87,1600,13.36,19.42,16.75,23.4,0,0,0,0,0,-.024,0
501,2008,87,1700,13.43,19.41,15.91,21.5,0,0,0,0,0,-.02,0
501,2008,87,1800,13.17,19.39,14.89,19.72,0,0,0,0,0,-.024,0
501,2008,87,1900,12.95,19.38,13.88,18.03,0,0,0,0,0,-.034,0
501,2008,87,2000,12.91,19.36,13.19,16.4,0,0,0,0,0,-.029,0
501,2008,87,2100,12.89,19.35,13.08,15.07,0,0,0,0,0,-.028,0
501,2008,87,2200,12.87,19.34,12.33,14.12,0,0,0,0,0,-.024,0
501,2008,87,2300,12.86,19.33,10.98,13.2,0,0,0,0,0,-.03,0
501,2008,87,2400,12.84,19.32,9.76,12.27,0,0,0,0,0,-.032,0
502,2008,87,2400,.075,.073,.074,24.89,7.81,19.03,6.476
501,2008,88,100,12.83,19.32,9.81,11.41,0,0,0,0,0,-.019,0
501,2008,88,200,12.82,19.31,9.1,10.69,0,0,0,0,0,-.022,0
501,2008,88,300,12.81,19.29,9.24,10.05,0,0,0,0,0,-.033,0
501,2008,88,400,12.8,19.29,8.88,9.52,0,0,0,0,0,-.035,0
501,2008,88,500,12.8,19.28,8.62,9.05,0,0,0,0,0,-.019,0
501,2008,88,600,12.79,19.27,8.44,8.65,0,0,0,0,0,-.022,0
501,2008,88,700,13.43,19.28,11.21,8.39,0,0,0,0,0,-.035,0
501,2008,88,800,13.57,19.29,11.61,9.06,0,0,0,0,0,-.044,0
501,2008,88,900,13.64,19.3,9.66,10.03,0,0,0,0,0,-.027,0
501,2008,88,1000,13.6,19.3,11.87,10.6,0,0,0,0,0,-.035,0
501,2008,88,1100,13.48,19.31,14.39,13.51,0,0,0,0,0,-.018,0
501,2008,88,1200,13.39,19.33,16.15,17.59,0,0,0,0,0,-.019,0
